* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 16, 2024 6:41:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: bns-before-p1-rl
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3474.199690 78.720 109.8475
3499.375173 78.804 -122.3948
3524.733088 79.284 -68.7129
3550.274757 79.647 -34.3397
3576.001511 79.078 -12.5380
3601.914692 78.037 42.6371
3628.015651 78.023 127.1743
3654.305748 78.975 -157.3108
3680.786354 79.711 -131.4546
3707.458849 80.075 -45.9141
3734.324624 80.278 -11.9535
3761.385080 79.680 6.1444
3788.641627 79.185 127.1891
3816.095686 79.077 150.5516
3843.748688 79.092 -167.9750
3871.602076 79.669 -16.6783
3899.657300 80.470 17.1741
3927.915825 80.866 46.7489
3956.379122 80.455 79.2853
3985.048676 79.552 94.1893
4013.925981 78.994 -30.0182
4043.012544 79.733 -13.4030
4072.309879 80.626 12.7708
4101.819515 80.327 33.8324
4131.542990 79.477 48.5344
4161.481854 80.030 -10.6583
4191.637667 82.015 -32.8422
4222.012001 83.199 -27.7953
4252.606441 82.627 -22.3560
4283.422580 80.655 -25.0194
4314.462026 79.399 -63.4313
4345.726396 80.320 -70.7885
4377.217321 80.893 -60.2969
4408.936442 80.300 -18.2572
4440.885413 79.032 10.1455
4473.065899 77.689 -11.9208
4505.479579 77.706 -48.4679
4538.128141 78.311 -44.9995
4571.013288 78.255 -20.7164
4604.136735 77.851 -8.5490
4637.500207 77.701 -30.4050
4671.105446 78.203 -45.8074
4704.954201 78.731 -39.0997
4739.048239 78.508 -41.8068
4773.389336 77.187 -76.5437
4807.979283 76.053 -104.6287
4842.819883 76.421 -61.7272
4877.912952 77.152 -34.6191
4913.260320 77.080 -38.6754
4948.863830 76.643 -62.1643
4984.725337 76.557 -84.8074
5020.846712 76.333 -104.4631
5057.229836 76.237 -148.0931
5093.876609 76.753 167.0862
5130.788938 77.426 148.7583
5167.968750 78.130 129.2640
5205.417982 77.931 117.5833
5243.138586 76.853 126.2854
5281.132530 75.907 -163.2942
5319.401793 75.761 -17.2947
5357.948371 76.221 23.7632
5396.774274 76.714 0.9164
5435.881525 77.567 -83.4879
5475.272163 78.400 -68.3352
5514.948243 78.684 -47.5115
5554.911831 77.941 -56.0238
5595.165012 77.357 -64.0479
5635.709884 78.157 -47.3002
5676.548561 78.538 -50.3757
5717.683172 78.210 -69.9091
5759.115861 79.014 -73.2006
5800.848789 79.848 -64.6349
5842.884130 80.064 27.0928
5885.224077 80.447 70.5093
5927.870837 80.360 20.8864
5970.826633 80.241 10.2793
6014.093704 80.392 42.2355
6057.674306 79.980 50.4955
6101.570711 79.933 26.8701
6145.785208 81.222 13.7777
6190.320101 81.624 10.3363
6235.177712 80.538 -8.0702
6280.360380 80.065 -24.6400
6325.870460 80.223 -21.1888
6371.710325 79.985 -21.3851
6417.882365 80.510 -40.9551
6464.388986 81.587 -31.3392
6511.232613 81.917 -14.4448
6558.415689 81.934 -11.8357
6605.940673 82.745 -23.8188
6653.810042 83.298 -18.3757
6702.026292 83.004 -7.1149
6750.591937 82.359 -17.7285
6799.509509 81.535 -35.3125
6848.781558 80.648 -42.5938
6898.410653 80.286 -57.2660
6948.399380 79.901 -59.8987
6998.750346 79.610 -37.8049
7049.466176 79.972 -42.4724
7100.549514 80.776 -47.8109
7152.003023 81.709 -49.8334
7203.829385 82.404 -61.1323
7256.031302 82.621 -63.7454
7308.611496 82.285 -66.4539
7361.572708 81.536 -77.4973
7414.917698 80.747 -81.8842
7468.649249 80.079 -95.9093
7522.770160 79.667 -116.2186
7577.283253 78.856 -112.1077
7632.191371 77.598 -117.1023
7687.497376 76.859 -126.7703
7743.204151 76.351 -110.1886
7799.314600 75.969 -123.1956
7855.831649 76.501 -109.0160
7912.758244 77.025 -78.4413
7970.097352 77.445 -65.0790
8027.851962 78.264 -79.4607
8086.025087 78.247 -77.6705
8144.619758 77.299 -113.6149
8203.639030 76.404 -160.3954
8263.085980 76.036 -129.8770
8322.963708 76.351 -128.7886
8383.275334 76.437 -120.3658
8444.024002 76.125 -126.6117
8505.212881 75.842 -141.9932
8566.845160 75.646 -97.3632
8628.924051 75.289 -83.8649
8691.452792 75.190 -92.0341
8754.434642 74.386 -101.6212
8817.872884 72.947 19.4946
8881.770826 72.513 30.2275
8946.131799 73.136 98.1617
9010.959157 74.279 82.6488
9076.256282 75.441 41.3027
9142.026576 75.540 -14.8422
9208.273470 74.751 -64.4171
9275.000415 74.147 -93.7057
9342.210891 74.417 -67.4263
9409.908403 74.425 -54.4988
9478.096478 73.785 -67.9974
9546.778672 73.518 133.9536
9615.958566 74.051 97.0062
9685.639765 74.703 89.5828
9755.825904 74.887 105.9844
9826.520640 74.565 103.0675
9897.727659 74.681 43.8588
9969.450674 75.058 -36.0306
10041.693423 75.414 -60.5894
10114.459673 75.890 -66.9374
10187.753217 75.921 -39.5358
10261.577877 75.585 -9.3732
10335.937500 75.855 25.4579
10410.835964 76.023 49.8011
10486.277173 75.611 64.1096
10562.265060 75.118 72.1279
10638.803587 74.521 68.0891
10715.896743 73.715 70.8572
10793.548548 72.517 59.9242
10871.763050 72.320 16.8037
10950.544327 73.591 -4.0426
11029.896485 74.574 21.1735
11109.823662 75.105 27.1805
11190.330024 75.192 24.6326
11271.419768 74.350 19.6503
11353.097122 73.196 16.4594
11435.366344 72.246 23.8352
11518.231722 72.049 28.5344
11601.697577 72.777 14.9530
11685.768261 73.579 6.8855
11770.448155 73.731 9.0862
11855.741674 73.488 20.2946
11941.653265 73.134 31.2859
12028.187408 71.936 34.0382
12115.348612 70.380 17.3070
12203.141422 69.997 1.9850
12291.570415 70.634 -0.9485
12380.640201 71.917 7.9949
12470.355424 72.885 7.3801
12560.720760 72.919 -2.8816
12651.740920 72.414 -8.0969
12743.420650 71.739 -12.1936
12835.764729 71.114 -23.9926
12928.777972 70.778 -23.6169
13022.465227 71.052 -18.2886
13116.831378 71.459 -5.1659
13211.881345 71.718 10.4998
13307.620084 71.447 31.8877
13404.052584 70.561 44.5524
13501.183875 69.311 50.4337
13599.019019 68.633 31.0890
13697.563116 69.081 -16.3569
13796.821305 69.864 -24.2983
13896.798760 70.547 1.9404
13997.500692 70.988 21.8866
14098.932352 70.834 31.8750
14201.099028 69.938 36.5970
14304.006046 68.724 46.9799
14407.658770 68.232 57.4124
14512.062604 68.476 35.6184
14617.222992 68.531 23.0029
14723.145416 68.096 27.5085
14829.835397 67.236 37.5823
14937.298497 66.142 52.6207
15045.540320 65.544 112.3939
15154.566507 65.784 120.9202
15264.382743 66.342 93.1553
15374.994752 66.794 65.7850
15486.408302 66.859 47.0220
15598.629201 65.946 39.2095
15711.663298 64.335 45.3730
15825.516487 62.840 62.2598
15940.194703 62.609 69.1176
16055.703925 63.488 68.6096
16172.050174 64.472 65.4912
16289.239516 64.643 63.5028
16407.278061 64.018 74.6874
16526.171961 63.709 136.7864
16645.927415 64.025 159.6797
16766.550667 64.491 123.2206
16888.048005 65.248 99.9291
17010.425762 66.133 92.4789
17133.690320 66.459 78.8210
17257.848103 66.093 58.5151
17382.905584 65.491 45.8948
17508.869284 64.997 43.9712
17635.745768 64.437 45.7671
17763.541652 63.324 52.0660
17892.263597 61.614 55.4104
18021.918315 60.045 41.9233
18152.512564 58.812 27.2151
18284.053153 57.639 36.8138
18416.546939 57.026 67.1572
18550.000830 57.002 92.0184
18684.421783 56.813 91.2510
18819.816805 56.177 71.5642
18956.192956 55.295 49.7483
19093.557344 54.683 45.0524
19231.917131 53.768 74.1936
19371.279531 52.209 109.4613
19511.651807 50.443 142.5710
19653.041280 48.923 102.3594
19795.455318 48.414 85.1235
19938.901348 48.607 95.9939
