* Measurement data measured by REW V5.31.3
* Source: Scarlett 2i4 USB, MICROPHONE, L, volume: no control. Timing signal peak level -16.7 dBFS, measurement signal peak level -15.9 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Aug 8, 2024 4:27:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0557 ms (-19 mm, -0.75 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: L screens-p1-1
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
295.745087 81.809 -169.8127
296.081543 81.733 -171.7094
296.417999 81.672 -173.7528
296.754456 81.618 -175.9451
297.090912 81.569 -178.2787
297.427368 81.521 179.2626
297.763824 81.471 176.7023
298.100281 81.420 174.0679
298.436737 81.368 171.3857
298.773193 81.318 168.6740
299.109650 81.276 165.9357
299.446106 81.245 163.1549
299.782562 81.225 160.3010
300.119019 81.215 157.3433
300.455475 81.208 154.2676
300.791931 81.197 151.0875
301.128387 81.180 147.8406
301.464844 81.156 144.5688
301.801300 81.129 141.2950
302.137756 81.104 138.0094
302.474213 81.081 134.6768
302.810669 81.056 131.2640
303.147125 81.019 127.7710
303.483582 80.961 124.2416
303.820038 80.880 120.7504
304.156494 80.781 117.3683
304.492950 80.672 114.1290
304.829407 80.564 111.0170
305.165863 80.460 107.9866
305.502319 80.357 105.0004
305.838776 80.249 102.0593
306.175232 80.134 99.2014
306.511688 80.016 96.4698
306.848145 79.901 93.8743
307.184601 79.798 91.3755
307.521057 79.706 88.9095
307.857513 79.616 86.4358
308.193970 79.518 83.9734
308.530426 79.405 81.5942
308.866882 79.284 79.3777
309.203339 79.166 77.3527
309.539795 79.065 75.4689
309.876251 78.984 73.6200
310.212708 78.912 71.7083
310.549164 78.832 69.7047
310.885620 78.726 67.6648
311.222076 78.585 65.6985
311.558533 78.409 63.9230
311.894989 78.209 62.4277
312.231445 77.995 61.2683
312.567902 77.779 60.4795
312.904358 77.578 60.0813
313.240814 77.409 60.0607
313.577271 77.295 60.3344
313.913727 77.247 60.7365
314.250183 77.264 61.0654
314.586639 77.325 61.1733
314.923096 77.402 61.0297
315.259552 77.474 60.7158
315.596008 77.537 60.3569
315.932465 77.600 60.0414
316.268921 77.676 59.7733
316.605377 77.773 59.4840
316.941833 77.889 59.0892
317.278290 78.011 58.5491
317.614746 78.128 57.8878
317.951202 78.235 57.1698
318.287659 78.336 56.4521
318.624115 78.437 55.7505
318.960571 78.545 55.0342
319.297028 78.659 54.2513
319.633484 78.774 53.3654
319.969940 78.879 52.3781
320.306396 78.969 51.3295
320.642853 79.042 50.2782
320.979309 79.101 49.2728
321.315765 79.155 48.3309
321.652222 79.209 47.4342
321.988678 79.267 46.5426
322.325134 79.325 45.6207
322.661591 79.377 44.6616
322.998047 79.419 43.6923
323.334503 79.450 42.7582
323.670959 79.476 41.8944
324.007416 79.506 41.0996
324.343872 79.544 40.3320
324.680328 79.592 39.5315
325.016785 79.642 38.6556
325.353241 79.685 37.7076
325.689697 79.713 36.7363
326.026154 79.729 35.8086
326.362610 79.740 34.9702
326.699066 79.756 34.2153
327.035522 79.788 33.4835
327.371979 79.834 32.6884
327.708435 79.886 31.7609
328.044891 79.929 30.6831
328.381348 79.952 29.4946
328.717804 79.948 28.2729
329.054260 79.920 27.0997
329.390717 79.874 26.0278
329.727173 79.821 25.0634
330.063629 79.769 24.1694
330.400085 79.720 23.2898
330.736542 79.667 22.3831
331.072998 79.604 21.4446
331.409454 79.524 20.5070
331.745911 79.426 19.6180
332.082367 79.315 18.8124
332.418823 79.195 18.0920
332.755280 79.070 17.4329
333.091736 78.937 16.8107
333.428192 78.790 16.2316
333.764648 78.623 15.7413
334.101105 78.439 15.4072
334.437561 78.245 15.2812
334.774017 78.052 15.3723
335.110474 77.869 15.6482
335.446930 77.696 16.0685
335.783386 77.531 16.6240
336.119843 77.373 17.3463
336.456299 77.231 18.2740
336.792755 77.118 19.4021
337.129211 77.047 20.6532
337.465668 77.020 21.9070
337.802124 77.027 23.0654
338.138580 77.054 24.1010
338.475037 77.093 25.0481
338.811493 77.141 25.9501
339.147949 77.205 26.8073
339.484406 77.286 27.5729
339.820862 77.376 28.1964
340.157318 77.462 28.6779
340.493774 77.536 29.0834
340.830231 77.597 29.5077
341.166687 77.658 30.0093
341.503143 77.732 30.5656
341.839600 77.826 31.0844
342.176056 77.932 31.4695
342.512512 78.032 31.6945
342.848969 78.111 31.8304
343.185425 78.164 32.0137
343.521881 78.201 32.3751
343.858337 78.246 32.9713
344.194794 78.319 33.7517
344.531250 78.435 34.5847
344.867706 78.590 35.3293
345.204163 78.771 35.9019
345.540619 78.960 36.3008
345.877075 79.149 36.5819
346.213531 79.340 36.8090
346.549988 79.537 37.0110
346.886444 79.750 37.1648
347.222900 79.980 37.2106
347.559357 80.223 37.0865
347.895813 80.467 36.7638
348.232269 80.702 36.2601
348.568726 80.922 35.6276
348.905182 81.126 34.9240
349.241638 81.319 34.1849
349.578094 81.506 33.4104
349.914551 81.688 32.5731
350.251007 81.865 31.6429
350.587463 82.030 30.6105
350.923920 82.177 29.4966
351.260376 82.304 28.3417
351.596832 82.412 27.1859
351.933289 82.505 26.0509
352.269745 82.587 24.9364
352.606201 82.659 23.8307
352.942657 82.721 22.7280
353.279114 82.771 21.6387
353.615570 82.808 20.5872
353.952026 82.836 19.5991
354.288483 82.858 18.6897
354.624939 82.881 17.8569
354.961395 82.909 17.0854
355.297852 82.944 16.3527
355.634308 82.990 15.6299
355.970764 83.046 14.8804
356.307220 83.112 14.0596
356.643677 83.182 13.1259
356.980133 83.244 12.0623
357.316589 83.287 10.8953
357.653046 83.304 9.6992
357.989502 83.295 8.5753
358.325958 83.269 7.6117
358.662415 83.243 6.8383
358.998871 83.236 6.2014
359.335327 83.256 5.5814
359.671783 83.297 4.8483
360.008240 83.343 3.9281
360.344696 83.373 2.8356
360.681152 83.376 1.6588
361.017609 83.351 0.5090
361.354065 83.308 -0.5345
361.690521 83.261 -1.4603
362.026978 83.219 -2.3199
362.363434 83.183 -3.1870
362.699890 83.146 -4.1051
363.036346 83.099 -5.0605
363.372803 83.036 -5.9956
363.709259 82.963 -6.8506
364.045715 82.890 -7.6073
364.382172 82.826 -8.3037
364.718628 82.771 -9.0093
365.055084 82.720 -9.7767
365.391541 82.661 -10.6047
365.727997 82.587 -11.4387
366.064453 82.499 -12.2062
366.400909 82.405 -12.8638
366.737366 82.317 -13.4236
367.073822 82.238 -13.9417
367.410278 82.165 -14.4751
367.746735 82.090 -15.0408
368.083191 82.006 -15.6044
368.419647 81.910 -16.1079
368.756104 81.811 -16.5125
369.092560 81.716 -16.8250
369.429016 81.628 -17.0918
369.765472 81.546 -17.3608
370.101929 81.461 -17.6433
370.438385 81.367 -17.9034
370.774841 81.263 -18.0834
371.111298 81.158 -18.1426
371.447754 81.058 -18.0820
371.784210 80.970 -17.9386
372.120667 80.894 -17.7501
372.457123 80.825 -17.5233
372.793579 80.763 -17.2308
373.130035 80.713 -16.8409
373.466492 80.685 -16.3571
373.802948 80.689 -15.8368
374.139404 80.728 -15.3718
374.475861 80.794 -15.0409
374.812317 80.876 -14.8728
375.148773 80.965 -14.8441
375.485229 81.060 -14.9124
375.821686 81.166 -15.0574
376.158142 81.287 -15.3055
376.494598 81.425 -15.7203
376.831055 81.574 -16.3685
377.167511 81.721 -17.2843
377.503967 81.853 -18.4541
377.840424 81.961 -19.8270
378.176880 82.042 -21.3397
378.513336 82.095 -22.9429
378.849792 82.125 -24.6139
379.186249 82.133 -26.3551
379.522705 82.118 -28.1785
379.859161 82.076 -30.0875
380.195618 81.999 -32.0649
380.532074 81.884 -34.0704
380.868530 81.727 -36.0490
381.204987 81.530 -37.9429
381.541443 81.297 -39.7042
381.877899 81.034 -41.3020
382.214355 80.746 -42.7220
382.550812 80.438 -43.9628
382.887268 80.113 -45.0250
383.223724 79.771 -45.9043
383.560181 79.416 -46.5873
383.896637 79.048 -47.0529
384.233093 78.672 -47.2794
384.569550 78.295 -47.2542
384.906006 77.923 -46.9786
385.242462 77.563 -46.4698
385.578918 77.217 -45.7540
385.915375 76.890 -44.8584
386.251831 76.581 -43.8044
386.588287 76.291 -42.6073
386.924744 76.021 -41.2788
387.261200 75.771 -39.8300
387.597656 75.541 -38.2693
387.934113 75.332 -36.6005
388.270569 75.144 -34.8199
388.607025 74.979 -32.9215
388.943481 74.841 -30.9034
389.279938 74.735 -28.7764
389.616394 74.668 -26.5670
389.952850 74.644 -24.3187
390.289307 74.667 -22.0908
390.625763 74.737 -19.9559
390.962219 74.850 -17.9899
391.298676 74.997 -16.2561
391.635132 75.168 -14.7902
391.971588 75.350 -13.5947
392.308044 75.536 -12.6484
392.644501 75.718 -11.9215
392.980957 75.894 -11.3870
393.317413 76.060 -11.0209
393.653870 76.213 -10.7965
393.990326 76.354 -10.6825
394.326782 76.483 -10.6525
394.663239 76.603 -10.7000
394.999695 76.715 -10.8430
395.336151 76.816 -11.1083
395.672607 76.897 -11.4980
396.009064 76.947 -11.9644
396.345520 76.961 -12.4114
396.681976 76.946 -12.7327
397.018433 76.916 -12.8650
397.354889 76.888 -12.8256
397.691345 76.870 -12.6985
398.027802 76.856 -12.5673
398.364258 76.832 -12.4397
398.700714 76.787 -12.2218
399.037170 76.727 -11.7671
399.373627 76.673 -10.9750
399.710083 76.658 -9.8787
400.046539 76.702 -8.6526
400.382996 76.803 -7.5154
400.719452 76.938 -6.5969
401.055908 77.083 -5.8812
401.392365 77.226 -5.2571
401.728821 77.376 -4.6259
402.065277 77.549 -3.9866
402.401733 77.756 -3.4410
402.738190 77.992 -3.1208
403.074646 78.239 -3.0984
403.411102 78.478 -3.3497
403.747559 78.698 -3.7885
404.084015 78.901 -4.3308
404.420471 79.095 -4.9460
404.756927 79.286 -5.6616
405.093384 79.471 -6.5281
405.429840 79.641 -7.5712
405.766296 79.786 -8.7665
406.102753 79.899 -10.0486
406.439209 79.980 -11.3435
406.775665 80.034 -12.6000
407.112122 80.070 -13.8049
407.448578 80.091 -14.9744
407.785034 80.097 -16.1290
408.121490 80.084 -17.2710
408.457947 80.048 -18.3752
408.794403 79.988 -19.3948
409.130859 79.907 -20.2788
409.467316 79.811 -20.9872
409.803772 79.709 -21.5006
410.140228 79.611 -21.8228
410.476685 79.524 -21.9775
410.813141 79.454 -22.0045
411.149597 79.404 -21.9524
411.486053 79.374 -21.8684
411.822510 79.361 -21.7878
412.158966 79.360 -21.7239
412.495422 79.369 -21.6687
412.831879 79.388 -21.6041
413.168335 79.421 -21.5225
413.504791 79.472 -21.4415
413.841248 79.545 -21.4062
414.177704 79.637 -21.4708
414.514160 79.741 -21.6735
414.850616 79.849 -22.0188
415.187073 79.954 -22.4802
415.523529 80.056 -23.0211
415.859985 80.154 -23.6185
416.196442 80.254 -24.2772
416.532898 80.355 -25.0221
416.869354 80.453 -25.8763
417.205811 80.542 -26.8406
417.542267 80.616 -27.8877
417.878723 80.675 -28.9766
418.215179 80.720 -30.0753
418.551636 80.757 -31.1775
418.888092 80.789 -32.3014
419.224548 80.813 -33.4723
419.561005 80.827 -34.7008
419.897461 80.825 -35.9729
420.233917 80.805 -37.2566
420.570374 80.769 -38.5197
420.906830 80.720 -39.7454
421.243286 80.661 -40.9342
421.579742 80.594 -42.0935
421.916199 80.517 -43.2227
422.252655 80.431 -44.3087
422.589111 80.338 -45.3357
422.925568 80.241 -46.2996
423.262024 80.144 -47.2170
423.598480 80.048 -48.1162
423.934937 79.948 -49.0155
424.271393 79.840 -49.9050
424.607849 79.721 -50.7465
424.944305 79.594 -51.4946
425.280762 79.466 -52.1265
425.617218 79.347 -52.6592
425.953674 79.239 -53.1425
426.290131 79.142 -53.6299
426.626587 79.049 -54.1488
426.963043 78.955 -54.6921
427.299500 78.857 -55.2334
427.635956 78.756 -55.7537
427.972412 78.656 -56.2570
428.308868 78.555 -56.7642
428.645325 78.451 -57.2902
428.981781 78.338 -57.8250
429.318237 78.213 -58.3335
429.654694 78.077 -58.7737
429.991150 77.935 -59.1195
430.327606 77.790 -59.3708
430.664062 77.646 -59.5402
431.000519 77.501 -59.6293
431.336975 77.354 -59.6139
431.673431 77.208 -59.4526
432.009888 77.071 -59.1163
432.346344 76.956 -58.6163
432.682800 76.872 -58.0104
433.019257 76.821 -57.3789
433.355713 76.798 -56.7869
433.692169 76.797 -56.2614
434.028625 76.813 -55.7972
434.365082 76.843 -55.3801
434.701538 76.888 -55.0074
435.037994 76.951 -54.6924
435.374451 77.031 -54.4542
435.710907 77.125 -54.3103
436.047363 77.233 -54.2747
436.383820 77.352 -54.3618
436.720276 77.478 -54.5858
437.056732 77.606 -54.9489
437.393188 77.730 -55.4290
437.729645 77.849 -55.9810
438.066101 77.966 -56.5587
438.402557 78.090 -57.1479
438.739014 78.232 -57.7886
439.075470 78.393 -58.5645
439.411926 78.567 -59.5621
439.748383 78.740 -60.8229
440.084839 78.898 -62.3217
440.421295 79.030 -63.9839
440.757751 79.138 -65.7260
441.094208 79.229 -67.4963
441.430664 79.310 -69.2910
441.767120 79.385 -71.1389
442.103577 79.452 -73.0688
442.440033 79.508 -75.0815
442.776489 79.550 -77.1479
443.112946 79.580 -79.2349
443.449402 79.604 -81.3350
443.785858 79.630 -83.4819
444.122314 79.655 -85.7339
444.458771 79.673 -88.1367
444.795227 79.673 -90.6904
445.131683 79.645 -93.3435
445.468140 79.586 -96.0127
445.804596 79.502 -98.6240
446.141052 79.404 -101.1443
446.477509 79.303 -103.5918
446.813965 79.204 -106.0195
447.150421 79.105 -108.4788
447.486877 79.000 -110.9919
447.823334 78.885 -113.5479
448.159790 78.757 -116.1177
448.496246 78.619 -118.6819
448.832703 78.473 -121.2417
449.169159 78.321 -123.8162
449.505615 78.159 -126.4204
449.842072 77.983 -129.0461
450.178528 77.788 -131.6565
450.514984 77.574 -134.1968
450.851440 77.348 -136.6182
451.187897 77.119 -138.8994
451.524353 76.897 -141.0547
451.860809 76.688 -143.1265
452.197266 76.493 -145.1643
452.533722 76.311 -147.2046
452.870178 76.137 -149.2593
453.206635 75.969 -151.3179
453.543091 75.807 -153.3594
453.879547 75.654 -155.3652
454.216003 75.514 -157.3286
454.552460 75.392 -159.2578
454.888916 75.293 -161.1733
455.225372 75.217 -163.1055
455.561829 75.168 -165.0896
455.898285 75.143 -167.1626
456.234741 75.139 -169.3594
456.571198 75.150 -171.7041
456.907654 75.169 -174.2036
457.244110 75.187 -176.8391
457.580566 75.200 -179.5686
457.917023 75.208 177.6597
458.253479 75.213 174.8862
458.589935 75.222 172.1184
458.926392 75.241 169.3247
459.262848 75.270 166.4495
459.599304 75.299 163.4482
459.935760 75.317 160.3208
460.272217 75.312 157.1230
460.608673 75.279 153.9526
460.945129 75.223 150.9097
461.281586 75.156 148.0532
461.618042 75.093 145.3770
461.954498 75.042 142.8191
462.290955 74.999 140.3098
462.627411 74.955 137.8257
462.963867 74.897 135.4194
463.300323 74.823 133.2017
463.636780 74.743 131.2871
463.973236 74.679 129.7271
464.309692 74.655 128.4668
464.646149 74.684 127.3584
464.982605 74.762 126.2341
465.319061 74.871 124.9922
465.655518 74.989 123.6367
465.991974 75.103 122.2578
466.328430 75.214 120.9658
466.664886 75.334 119.8281
467.001343 75.479 118.8313
467.337799 75.660 117.8906
467.674255 75.878 116.8979
468.010712 76.124 115.7744
468.347168 76.387 114.4932
468.683624 76.658 113.0674
469.020081 76.936 111.5164
469.356537 77.222 109.8372
469.692993 77.513 108.0020
470.029449 77.806 105.9773
470.365906 78.092 103.7522
470.702362 78.360 101.3518
471.038818 78.607 98.8306
471.375275 78.832 96.2454
471.711731 79.043 93.6272
472.048187 79.245 90.9653
472.384644 79.440 88.2139
472.721100 79.623 85.3232
473.057556 79.783 82.2739
473.394012 79.907 79.0999
473.730469 79.986 75.8853
474.066925 80.019 72.7400
474.403381 80.015 69.7615
474.739838 79.989 66.9993
475.076294 79.958 64.4341
475.412750 79.933 61.9856
475.749207 79.913 59.5503
476.085663 79.890 57.0510
476.422119 79.849 54.4705
476.758575 79.776 51.8550
477.095032 79.668 49.2881
477.431488 79.528 46.8503
477.767944 79.364 44.5825
478.104401 79.187 42.4709
478.440857 79.000 40.4644
478.777313 78.798 38.5144
479.113770 78.568 36.6206
479.450226 78.299 34.8525
479.786682 77.988 33.3372
480.123138 77.643 32.2185
480.459595 77.284 31.6001
480.796051 76.940 31.4998
481.132507 76.635 31.8403
481.468964 76.382 32.4900
481.805420 76.181 33.3289
482.141876 76.028 34.2913
482.478333 75.921 35.3560
482.814789 75.865 36.4973
483.151245 75.867 37.6428
483.487701 75.926 38.6743
483.824158 76.033 39.4761
484.160614 76.168 39.9890
484.497070 76.311 40.2319
484.833527 76.451 40.2798
485.169983 76.586 40.2166
485.506439 76.721 40.0955
485.842896 76.864 39.9180
486.179352 77.019 39.6465
486.515808 77.183 39.2319
486.852264 77.348 38.6472
487.188721 77.507 37.9001
487.525177 77.653 37.0283
487.861633 77.786 36.0779
488.198090 77.907 35.0825
488.534546 78.021 34.0498
488.871002 78.130 32.9636
489.207458 78.234 31.7979
489.543915 78.329 30.5374
489.880371 78.406 29.1907
490.216827 78.463 27.7939
490.553284 78.495 26.4038
490.889740 78.507 25.0808
491.226196 78.505 23.8740
491.562653 78.501 22.8027
491.899109 78.506 21.8469
492.235565 78.529 20.9475
492.572021 78.572 20.0239
492.908478 78.633 19.0002
493.244934 78.701 17.8345
493.581390 78.767 16.5261
493.917847 78.827 15.1028
494.254303 78.881 13.5889
494.590759 78.932 11.9761
494.927216 78.980 10.2202
495.263672 79.016 8.2678
495.600128 79.027 6.1035
495.936584 78.995 3.7839
496.273041 78.909 1.4377
496.609497 78.772 -0.7742
496.945953 78.604 -2.7263
497.282410 78.432 -4.3967
497.618866 78.280 -5.8926
497.955322 78.154 -7.4028
498.291779 78.040 -9.0959
498.628235 77.909 -11.0283
498.964691 77.735 -13.1221
499.301147 77.505 -15.2131
499.637604 77.224 -17.1309
499.974060 76.909 -18.7656
500.310516 76.582 -20.0991
500.646973 76.256 -21.1838
500.983429 75.937 -22.0896
501.319885 75.624 -22.8611
501.656342 75.318 -23.5151
501.992798 75.020 -24.0686
502.329254 74.731 -24.5618
502.665710 74.449 -25.0459
503.002167 74.164 -25.5447
503.338623 73.867 -26.0293
503.675079 73.554 -26.4341
504.011536 73.232 -26.7107
504.347992 72.909 -26.8745
504.684448 72.586 -26.9963
505.020905 72.248 -27.1321
505.357361 71.873 -27.2361
505.693817 71.442 -27.1245
506.030273 70.961 -26.5215
506.366730 70.460 -25.1719
506.703186 69.998 -22.9800
507.039642 69.631 -20.0898
507.376099 69.393 -16.8311
507.712555 69.286 -13.5542
508.049011 69.290 -10.4985
508.385468 69.381 -7.7903
508.721924 69.543 -5.5103
509.058380 69.757 -3.7290
509.394836 70.000 -2.4858
509.731293 70.250 -1.7595
510.067749 70.490 -1.4751
510.404205 70.711 -1.5378
510.740662 70.912 -1.8657
511.077118 71.098 -2.4031
511.413574 71.271 -3.1191
511.750031 71.441 -4.0088
512.086487 71.613 -5.1057
512.422943 71.790 -6.4875
512.759399 71.965 -8.2551
513.095856 72.121 -10.4834
513.432312 72.233 -13.1687
513.768768 72.276 -16.2073
514.105225 72.241 -19.4189
514.441681 72.132 -22.6096
514.778137 71.972 -25.6428
515.114594 71.791 -28.4988
515.451050 71.615 -31.2859
515.787506 71.451 -34.1860
516.123962 71.290 -37.3591
516.460419 71.112 -40.8728
516.796875 70.903 -44.6997
517.133331 70.657 -48.7729
517.469788 70.384 -53.0520
517.806244 70.096 -57.5588
518.142700 69.802 -62.3743
518.479156 69.505 -67.5967
518.815613 69.202 -73.2932
519.152069 68.893 -79.4761
519.488525 68.583 -86.1160
519.824982 68.285 -93.1682
520.161438 68.016 -100.5857
520.497894 67.794 -108.3062
520.834351 67.636 -116.2334
521.170807 67.552 -124.2258
521.507263 67.555 -132.1096
521.843719 67.656 -139.7217
522.180176 67.863 -146.9670
522.516632 68.176 -153.8467
522.853088 68.580 -160.4263
523.189545 69.047 -166.7695
523.526001 69.544 -172.8879
523.862457 70.044 -178.7314
524.198914 70.534 175.7778
524.535370 71.012 170.6953
524.871826 71.484 166.0154
525.208282 71.955 161.6694
525.544739 72.425 157.5669
525.881195 72.884 153.6460
526.217651 73.324 149.8950
526.554108 73.744 146.3350
526.890564 74.146 142.9797
527.227020 74.537 139.8052
527.563477 74.922 136.7483
527.899933 75.294 133.7449
528.236389 75.643 130.7754
528.572845 75.961 127.8855
528.909302 76.249 125.1587
529.245758 76.517 122.6587
529.582214 76.786 120.3730
529.918671 77.069 118.1980
530.255127 77.367 115.9792
530.591583 77.663 113.5918
530.928040 77.935 111.0049
531.264496 78.160 108.2966
531.600952 78.327 105.6155
531.937408 78.440 103.1204
532.273865 78.516 100.9263
532.610321 78.575 99.0752
532.946777 78.639 97.5344
533.283234 78.719 96.2258
533.619690 78.819 95.0684
533.956146 78.939 94.0017
534.292603 79.078 92.9905
534.629059 79.236 92.0095
534.965515 79.413 91.0300
535.301971 79.610 90.0132
535.638428 79.824 88.9150
535.974884 80.052 87.6973
536.311340 80.285 86.3354
536.647797 80.516 84.8264
536.984253 80.740 83.1887
537.320709 80.953 81.4529
537.657166 81.154 79.6484
537.993622 81.348 77.7881
538.330078 81.535 75.8599
538.666534 81.717 73.8320
539.002991 81.888 71.6765
539.339447 82.041 69.3911
539.675903 82.167 67.0110
540.012360 82.265 64.5935
540.348816 82.338 62.1943
540.685272 82.393 59.8386
541.021729 82.438 57.5073
541.358185 82.475 55.1504
541.694641 82.500 52.7227
542.031097 82.503 50.2168
542.367554 82.476 47.6741
542.704010 82.417 45.1628
543.040466 82.332 42.7454
543.376923 82.229 40.4426
543.713379 82.117 38.2266
544.049835 81.997 36.0398
544.386292 81.864 33.8386
544.722748 81.706 31.6262
545.059204 81.518 29.4551
545.395660 81.297 27.3987
545.732117 81.052 25.5129
546.068573 80.790 23.8083
546.405029 80.519 22.2512
546.741486 80.237 20.7947
547.077942 79.936 19.4219
547.414398 79.608 18.1699
547.750854 79.248 17.1201
548.087311 78.860 16.3660
548.423767 78.458 15.9749
548.760223 78.056 15.9656
549.096680 77.668 16.3123
549.433136 77.303 16.9641
549.769592 76.966 17.8645
550.106049 76.658 18.9600
550.442505 76.380 20.2009
550.778961 76.124 21.5547
551.115417 75.883 23.0308
551.451874 75.653 24.6970
551.788330 75.437 26.6638
552.124786 75.258 29.0249
552.461243 75.149 31.7727
552.797699 75.140 34.7480
553.134155 75.246 37.6787
553.470612 75.453 40.2957
553.807068 75.732 42.4365
554.143524 76.053 44.0674
554.479980 76.394 45.2349
554.816437 76.743 46.0024
555.152893 77.096 46.4124
555.489349 77.449 46.4854
555.825806 77.795 46.2327
556.162262 78.129 45.6697
556.498718 78.447 44.8179
556.835175 78.741 43.7036
557.171631 79.008 42.3569
557.508087 79.243 40.8171
557.844543 79.443 39.1331
558.181000 79.609 37.3604
558.517456 79.744 35.5464
558.853912 79.854 33.7122
559.190369 79.945 31.8457
559.526825 80.020 29.9126
559.863281 80.073 27.8811
560.199738 80.096 25.7483
560.536194 80.082 23.5520
560.872650 80.028 21.3606
561.209106 79.938 19.2412
561.545563 79.819 17.2288
561.882019 79.679 15.3135
562.218475 79.523 13.4580
562.554932 79.345 11.6318
562.891388 79.139 9.8430
563.227844 78.900 8.1436
563.564301 78.630 6.6045
563.900757 78.339 5.2710
564.237213 78.036 4.1355
564.573669 77.726 3.1536
564.910126 77.405 2.2910
565.246582 77.067 1.5737
565.583038 76.712 1.0884
565.919495 76.354 0.9202
566.255951 76.019 1.0562
566.592407 75.728 1.3325
566.928864 75.480 1.4919
567.265320 75.240 1.3423
567.601776 74.958 0.8977
567.938232 74.595 0.4028
568.274689 74.142 0.2437
568.611145 73.632 0.7883
568.947601 73.129 2.2065
569.284058 72.701 4.3457
569.620514 72.382 6.7983
569.956970 72.155 9.1565
570.293427 71.972 11.2444
570.629883 71.794 13.1379
570.966339 71.602 15.0251
571.302795 71.404 17.0593
571.639252 71.212 19.3079
571.975708 71.036 21.7891
572.312164 70.885 24.5271
572.648621 70.773 27.5469
572.985077 70.721 30.8113
573.321533 70.746 34.1807
573.657990 70.850 37.4614
573.994446 71.015 40.5132
574.330902 71.221 43.3096
574.667358 71.459 45.8972
575.003815 71.730 48.3013
575.340271 72.040 50.4680
575.676727 72.382 52.2974
576.013184 72.739 53.7275
576.349640 73.089 54.7903
576.686096 73.421 55.5869
577.022552 73.737 56.2217
577.359009 74.046 56.7410
577.695465 74.355 57.1233
578.031921 74.664 57.3193
578.368378 74.966 57.3074
578.704834 75.253 57.1145
579.041290 75.523 56.7944
