* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 16, 2024 7:48:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: bns-back12-side12-p1-l
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4554.945374 78.674 68.7695
4555.281830 78.763 68.6260
4555.618286 78.846 68.4443
4555.954742 78.922 68.2236
4556.291199 78.991 67.9639
4556.627655 79.050 67.6758
4556.964111 79.097 67.3818
4557.300568 79.132 67.1123
4557.637024 79.159 66.8945
4557.973480 79.183 66.7402
4558.309937 79.206 66.6445
4558.646393 79.234 66.5889
4558.982849 79.265 66.5645
4559.319305 79.301 66.5605
4559.655762 79.342 66.5781
4559.992218 79.391 66.6064
4560.328674 79.450 66.6240
4560.665131 79.517 66.6045
4561.001587 79.588 66.5283
4561.338043 79.661 66.3945
4561.674500 79.730 66.2236
4562.010956 79.796 66.0410
4562.347412 79.862 65.8643
4562.683868 79.930 65.6924
4563.020325 80.003 65.5088
4563.356781 80.078 65.2979
4563.693237 80.153 65.0625
4564.029694 80.225 64.8193
4564.366150 80.296 64.6025
4564.702606 80.372 64.4297
4565.039062 80.458 64.3008
4565.375519 80.561 64.1826
4565.711975 80.684 64.0264
4566.048431 80.824 63.7861
4566.384888 80.979 63.4238
4566.721344 81.145 62.9199
4567.057800 81.318 62.2598
4567.394257 81.494 61.4336
4567.730713 81.669 60.4268
4568.067169 81.839 59.2334
4568.403625 81.998 57.8594
4568.740082 82.142 56.3145
4569.076538 82.267 54.6191
4569.412994 82.371 52.7939
4569.749451 82.451 50.8633
4570.085907 82.508 48.8379
4570.422363 82.540 46.7363
4570.758820 82.547 44.5703
4571.095276 82.528 42.3545
4571.431732 82.482 40.0967
4571.768188 82.408 37.8125
4572.104645 82.306 35.5078
4572.441101 82.174 33.1953
4572.777557 82.010 30.8936
4573.114014 81.812 28.6191
4573.450470 81.580 26.4102
4573.786926 81.314 24.2891
4574.123383 81.017 22.2783
4574.459839 80.690 20.3916
4574.796295 80.332 18.6396
4575.132751 79.943 17.0400
4575.469208 79.521 15.6191
4575.805664 79.067 14.4297
4576.142120 78.583 13.5254
4576.478577 78.076 12.9619
4576.815033 77.556 12.7715
4577.151489 77.036 12.9629
4577.487946 76.525 13.5195
4577.824402 76.031 14.4092
4578.160858 75.562 15.6016
4578.497314 75.125 17.0488
4578.833771 74.723 18.6895
4579.170227 74.358 20.4297
4579.506683 74.022 22.1885
4579.843140 73.698 23.9268
4580.179596 73.370 25.6787
4580.516052 73.025 27.5605
4580.852509 72.664 29.7227
4581.188965 72.302 32.2998
4581.525421 71.961 35.3594
4581.861877 71.666 38.8936
4582.198334 71.435 42.8496
4582.534790 71.284 47.1670
4582.871246 71.233 51.7695
4583.207703 71.303 56.5156
4583.544159 71.506 61.1689
4583.880615 71.839 65.4434
4584.217072 72.271 69.0859
4584.553528 72.763 72.0020
4584.889984 73.282 74.2178
4585.226440 73.805 75.8232
4585.562897 74.322 76.9014
4585.899353 74.828 77.5010
4586.235809 75.315 77.6377
4586.572266 75.774 77.3379
4586.908722 76.193 76.6494
4587.245178 76.564 75.6523
4587.581635 76.883 74.4326
4587.918091 77.153 73.0732
4588.254547 77.376 71.6270
4588.591003 77.558 70.1221
4588.927460 77.700 68.5752
4589.263916 77.802 67.0000
4589.600372 77.862 65.4268
4589.936829 77.879 63.9004
4590.273285 77.856 62.4678
4590.609741 77.796 61.1738
4590.946198 77.704 60.0430
4591.282654 77.583 59.1045
4591.619110 77.436 58.3799
4591.955566 77.267 57.9150
4592.292023 77.080 57.7637
4592.628479 76.888 57.9795
4592.964935 76.706 58.5928
4593.301392 76.555 59.5840
4593.637848 76.450 60.8770
4593.974304 76.405 62.3613
4594.310760 76.420 63.9131
4594.647217 76.495 65.4268
4594.983673 76.621 66.8135
4595.320129 76.793 68.0078
4595.656586 77.000 68.9580
4595.993042 77.233 69.6318
4596.329498 77.478 70.0127
4596.665955 77.728 70.1201
4597.002411 77.973 69.9775
4597.338867 78.211 69.6191
4597.675323 78.438 69.0684
4598.011780 78.654 68.3359
4598.348236 78.855 67.4277
4598.684692 79.037 66.3604
4599.021149 79.197 65.1523
4599.357605 79.333 63.8369
4599.694061 79.444 62.4463
4600.030518 79.530 61.0049
4600.366974 79.594 59.5293
4600.703430 79.636 58.0332
4601.039886 79.656 56.5176
4601.376343 79.656 54.9922
4601.712799 79.633 53.4609
4602.049255 79.587 51.9414
4602.385712 79.517 50.4443
4602.722168 79.423 48.9922
4603.058624 79.305 47.6045
4603.395081 79.163 46.3057
4603.731537 79.001 45.1133
4604.067993 78.820 44.0479
4604.404449 78.623 43.1182
4604.740906 78.412 42.3330
4605.077362 78.189 41.7012
4605.413818 77.955 41.2373
4605.750275 77.715 40.9609
4606.086731 77.474 40.8896
4606.423187 77.237 41.0234
4606.759644 77.014 41.3418
4607.096100 76.807 41.8018
4607.432556 76.618 42.3613
4607.769012 76.445 42.9863
4608.105469 76.286 43.6660
4608.441925 76.138 44.3965
4608.778381 76.003 45.1738
4609.114838 75.880 45.9824
4609.451294 75.767 46.8018
4609.787750 75.660 47.6240
4610.124207 75.552 48.4668
4610.460663 75.442 49.3799
4610.797119 75.332 50.4160
4611.133575 75.230 51.6211
4611.470032 75.148 52.9902
4611.806488 75.094 54.4844
4612.142944 75.073 56.0459
4612.479401 75.084 57.6191
4612.815857 75.124 59.1797
4613.152313 75.192 60.7158
4613.488770 75.288 62.2168
4613.825226 75.417 63.6504
4614.161682 75.577 64.9639
4614.498138 75.764 66.1035
4614.834595 75.971 67.0352
4615.171051 76.187 67.7510
4615.507507 76.408 68.2656
4615.843964 76.627 68.6084
4616.180420 76.844 68.7969
4616.516876 77.058 68.8428
4616.853333 77.267 68.7500
4617.189789 77.471 68.5215
4617.526245 77.666 68.1680
4617.862701 77.851 67.6973
4618.199158 78.026 67.1260
4618.535614 78.191 66.4590
4618.872070 78.344 65.7041
4619.208527 78.486 64.8623
4619.544983 78.616 63.9365
4619.881439 78.732 62.9268
4620.217896 78.833 61.8398
4620.554352 78.916 60.6787
4620.890808 78.979 59.4590
4621.227264 79.020 58.2031
4621.563721 79.037 56.9385
4621.900177 79.030 55.7002
4622.236633 79.002 54.5225
4622.573090 78.958 53.4209
4622.909546 78.900 52.3994
4623.246002 78.832 51.4512
4623.582458 78.754 50.5771
4623.918915 78.665 49.7822
4624.255371 78.567 49.0908
4624.591827 78.463 48.5225
4624.928284 78.359 48.0830
4625.264740 78.262 47.7539
4625.601196 78.174 47.4980
4625.937653 78.096 47.2725
4626.274109 78.025 47.0508
4626.610565 77.954 46.8291
4626.947021 77.883 46.6201
4627.283478 77.812 46.4375
4627.619934 77.741 46.2812
4627.956390 77.672 46.1377
4628.292847 77.602 45.9990
4628.629303 77.526 45.8711
4628.965759 77.443 45.7920
4629.302216 77.355 45.8037
4629.638672 77.269 45.9434
4629.975128 77.195 46.2070
4630.311584 77.140 46.5557
4630.648041 77.110 46.9268
4630.984497 77.101 47.2617
4631.320953 77.109 47.5264
4631.657410 77.129 47.7080
4631.993866 77.160 47.8057
4632.330322 77.199 47.8076
4632.666779 77.245 47.6934
4633.003235 77.292 47.4414
4633.339691 77.336 47.0439
4633.676147 77.367 46.5176
4634.012604 77.380 45.8965
4634.349060 77.375 45.2295
4634.685516 77.351 44.5527
4635.021973 77.312 43.8926
4635.358429 77.260 43.2617
4635.694885 77.198 42.6611
4636.031342 77.127 42.0938
4636.367798 77.048 41.5615
4636.704254 76.962 41.0645
4637.040710 76.870 40.5996
4637.377167 76.774 40.1602
4637.713623 76.671 39.7393
4638.050079 76.562 39.3320
4638.386536 76.443 38.9424
4638.722992 76.315 38.5781
4639.059448 76.175 38.2529
4639.395905 76.022 37.9795
4639.732361 75.857 37.7812
4640.068817 75.678 37.6807
4640.405273 75.488 37.7100
4640.741730 75.290 37.8984
4641.078186 75.087 38.2725
4641.414642 74.886 38.8486
4641.751099 74.693 39.6387
4642.087555 74.514 40.6465
4642.424011 74.358 41.8770
4642.760468 74.233 43.3242
4643.096924 74.153 44.9551
4643.433380 74.129 46.7021
4643.769836 74.169 48.4473
4644.106293 74.275 50.0498
4644.442749 74.438 51.3740
4644.779205 74.640 52.3193
4645.115662 74.863 52.8389
4645.452118 75.087 52.9287
4645.788574 75.295 52.6279
4646.125031 75.474 51.9980
4646.461487 75.616 51.1143
4646.797943 75.714 50.0576
4647.134399 75.768 48.9160
4647.470856 75.781 47.7568
4647.807312 75.759 46.6377
4648.143768 75.709 45.5879
4648.480225 75.637 44.6084
4648.816681 75.548 43.6934
4649.153137 75.443 42.8330
4649.489594 75.320 42.0234
4649.826050 75.182 41.2773
4650.162506 75.028 40.6035
4650.498962 74.861 40.0088
4650.835419 74.683 39.4814
4651.171875 74.491 39.0127
4651.508331 74.283 38.6045
4651.844788 74.052 38.2900
4652.181244 73.798 38.1279
4652.517700 73.524 38.1875
4652.854156 73.240 38.5234
4653.190613 72.956 39.1514
4653.527069 72.685 40.0566
4653.863525 72.431 41.2051
4654.199982 72.198 42.5869
4654.536438 71.992 44.2012
4654.872894 71.822 46.0498
4655.209351 71.703 48.0947
4655.545807 71.646 50.2314
4655.882263 71.654 52.3223
4656.218719 71.719 54.2402
4656.555176 71.826 55.9170
4656.891632 71.963 57.3379
4657.228088 72.123 58.5127
4657.564545 72.303 59.4336
4657.901001 72.501 60.0645
4658.237457 72.708 60.3506
4658.573914 72.912 60.2617
4658.910370 73.097 59.8057
4659.246826 73.250 59.0303
4659.583282 73.362 58.0107
4659.919739 73.432 56.8145
4660.256195 73.458 55.4893
4660.592651 73.441 54.0645
4660.929108 73.379 52.5557
4661.265564 73.267 50.9912
4661.602020 73.100 49.4131
4661.938477 72.875 47.8896
4662.274933 72.591 46.4990
4662.611389 72.253 45.3096
4662.947845 71.868 44.3652
4663.284302 71.441 43.6865
4663.620758 70.975 43.2793
4663.957214 70.467 43.1582
4664.293671 69.914 43.3730
4664.630127 69.311 44.0127
4664.966583 68.662 45.1953
4665.303040 67.976 47.0332
4665.639496 67.263 49.6387
4665.975952 66.536 53.1426
4666.312408 65.811 57.7441
4666.648865 65.131 63.7324
4666.985321 64.587 71.3242
4667.321777 64.313 80.3193
4667.658234 64.422 89.8076
4667.994690 64.904 98.4980
4668.331146 65.629 105.5234
4668.667603 66.446 110.7783
4669.004059 67.258 114.6201
4669.340515 68.025 117.4873
4669.676971 68.744 119.7119
4670.013428 69.425 121.4805
4670.349884 70.075 122.8818
4670.686340 70.699 123.9658
4671.022797 71.301 124.7715
4671.359253 71.881 125.3418
4671.695709 72.443 125.7041
4672.032166 72.991 125.8760
4672.368622 73.528 125.8535
4672.705078 74.053 125.6318
4673.041534 74.567 125.2070
4673.377991 75.069 124.5762
4673.714447 75.557 123.7344
4674.050903 76.030 122.6807
4674.387360 76.486 121.4043
4674.723816 76.921 119.8994
4675.060272 77.332 118.1660
4675.396729 77.712 116.2119
4675.733185 78.058 114.0479
4676.069641 78.365 111.7012
4676.406097 78.628 109.1953
4676.742554 78.844 106.5635
4677.079010 79.009 103.8438
4677.415466 79.121 101.0889
4677.751923 79.178 98.3506
4678.088379 79.183 95.6865
4678.424835 79.139 93.1455
4678.761292 79.052 90.7695
4679.097748 78.927 88.5820
4679.434204 78.770 86.6025
4679.770660 78.585 84.8369
4680.107117 78.378 83.2920
4680.443573 78.151 81.9746
4680.780029 77.908 80.8828
4681.116486 77.654 80.0186
4681.452942 77.392 79.3691
4681.789398 77.122 78.9209
4682.125854 76.845 78.6680
4682.462311 76.558 78.6084
4682.798767 76.259 78.7676
4683.135223 75.948 79.1787
4683.471680 75.627 79.8945
4683.808136 75.300 80.9697
4684.144592 74.975 82.4551
4684.481049 74.666 84.3926
4684.817505 74.386 86.8096
4685.153961 74.155 89.7021
4685.490417 73.992 93.0342
4685.826874 73.918 96.7129
4686.163330 73.950 100.5957
4686.499786 74.095 104.5029
4686.836243 74.351 108.2246
4687.172699 74.704 111.5879
4687.509155 75.133 114.4746
4687.845612 75.615 116.8223
4688.182068 76.127 118.6309
4688.518524 76.653 119.9307
4688.854980 77.179 120.7715
4689.191437 77.699 121.2012
4689.527893 78.204 121.2617
4689.864349 78.690 120.9951
4690.200806 79.153 120.4395
4690.537262 79.589 119.6377
4690.873718 79.995 118.6328
4691.210175 80.371 117.4688
4691.546631 80.717 116.1777
4691.883087 81.035 114.7949
4692.219543 81.325 113.3438
4692.556000 81.588 111.8447
4692.892456 81.827 110.3223
4693.228912 82.042 108.7939
4693.565369 82.238 107.2812
4693.901825 82.418 105.7900
4694.238281 82.585 104.3213
4694.574738 82.741 102.8662
4694.911194 82.889 101.4121
4695.247650 83.027 99.9492
4695.584106 83.154 98.4766
4695.920563 83.272 96.9941
4696.257019 83.378 95.5078
4696.593475 83.475 94.0205
4696.929932 83.562 92.5303
4697.266388 83.638 91.0352
4697.602844 83.704 89.5410
4697.939301 83.758 88.0527
4698.275757 83.800 86.5820
4698.612213 83.831 85.1367
4698.948669 83.853 83.7285
4699.285126 83.865 82.3574
4699.621582 83.871 81.0244
4699.958038 83.869 79.7295
4700.294495 83.861 78.4766
4700.630951 83.846 77.2676
4700.967407 83.828 76.1084
4701.303864 83.807 74.9951
4701.640320 83.785 73.9189
4701.976776 83.763 72.8633
4702.313232 83.740 71.8105
4702.649689 83.713 70.7568
4702.986145 83.679 69.7031
4703.322601 83.636 68.6670
4703.659058 83.583 67.6699
4703.995514 83.522 66.7354
4704.331970 83.455 65.8848
4704.668427 83.386 65.1260
4705.004883 83.320 64.4600
4705.341339 83.261 63.8730
4705.677795 83.211 63.3447
4706.014252 83.174 62.8525
4706.350708 83.148 62.3672
4706.687164 83.135 61.8633
4707.023621 83.133 61.3164
4707.360077 83.140 60.7041
4707.696533 83.152 60.0029
4708.032990 83.166 59.1953
4708.369446 83.177 58.2783
4708.705902 83.180 57.2510
4709.042358 83.168 56.1260
4709.378815 83.139 54.9219
4709.715271 83.089 53.6660
4710.051727 83.014 52.3857
4710.388184 82.914 51.1152
4710.724640 82.786 49.8916
4711.061096 82.632 48.7578
4711.397552 82.452 47.7578
4711.734009 82.251 46.9395
4712.070465 82.035 46.3398
4712.406921 81.812 45.9844
4712.743378 81.590 45.8828
4713.079834 81.379 46.0322
4713.416290 81.187 46.4150
4713.752747 81.024 46.9961
4714.089203 80.896 47.7236
4714.425659 80.809 48.5244
4714.762115 80.762 49.3164
4715.098572 80.750 50.0283
4715.435028 80.766 50.6025
4715.771484 80.800 51.0195
4716.107941 80.843 51.2793
4716.444397 80.889 51.3994
4716.780853 80.932 51.4004
4717.117310 80.970 51.3066
4717.453766 80.999 51.1475
4717.790222 81.020 50.9551
4718.126678 81.031 50.7627
4718.463135 81.038 50.5977
4718.799591 81.044 50.4707
4719.136047 81.053 50.3750
4719.472504 81.069 50.2920
4719.808960 81.090 50.2061
4720.145416 81.117 50.1035
4720.481873 81.149 49.9932
4720.818329 81.185 49.8740
4721.154785 81.230 49.7490
4721.491241 81.284 49.6006
4721.827698 81.350 49.4023
4722.164154 81.426 49.1221
4722.500610 81.510 48.7383
4722.837067 81.595 48.2383
4723.173523 81.680 47.6221
4723.509979 81.761 46.8955
4723.846436 81.835 46.0605
4724.182892 81.902 45.1260
4724.519348 81.958 44.0938
4724.855804 82.001 42.9688
4725.192261 82.028 41.7637
4725.528717 82.037 40.4912
4725.865173 82.026 39.1797
4726.201630 81.993 37.8516
4726.538086 81.941 36.5342
4726.874542 81.871 35.2451
4727.210999 81.784 33.9971
4727.547455 81.682 32.7910
4727.883911 81.565 31.6318
4728.220367 81.433 30.5254
4728.556824 81.286 29.4873
4728.893280 81.122 28.5420
4729.229736 80.944 27.7139
4729.566193 80.756 27.0273
4729.902649 80.560 26.4971
4730.239105 80.363 26.1270
4730.575562 80.166 25.9180
4730.912018 79.973 25.8701
4731.248474 79.789 25.9902
4731.584930 79.617 26.2803
4731.921387 79.464 26.7354
4732.257843 79.337 27.3301
4732.594299 79.241 28.0225
4732.930756 79.180 28.7598
4733.267212 79.153 29.4893
4733.603668 79.158 30.1650
4733.940125 79.194 30.7480
4734.276581 79.256 31.2061
4734.613037 79.340 31.5020
4734.949493 79.441 31.6084
4735.285950 79.551 31.5078
4735.622406 79.662 31.2051
4735.958862 79.768 30.7227
4736.295319 79.864 30.0908
4736.631775 79.950 29.3467
4736.968231 80.026 28.5107
4737.304688 80.094 27.6006
4737.641144 80.154 26.6211
4737.977600 80.208 25.5752
4738.314056 80.257 24.4580
4738.650513 80.301 23.2715
4738.986969 80.342 22.0010
4739.323425 80.377 20.6367
4739.659882 80.407 19.1670
4739.996338 80.428 17.5820
4740.332794 80.437 15.8799
4740.669250 80.433 14.0693
4741.005707 80.414 12.1504
4741.342163 80.380 10.1172
4741.678619 80.326 7.9551
4742.015076 80.249 5.6621
4742.351532 80.141 3.2383
4742.687988 79.994 0.7158
4743.024445 79.805 -1.8574
4743.360901 79.570 -4.4199
4743.697357 79.290 -6.9199
4744.033813 78.968 -9.3086
4744.370270 78.609 -11.5566
4744.706726 78.212 -13.6357
4745.043182 77.781 -15.5059
4745.379639 77.317 -17.1133
4745.716095 76.829 -18.3867
4746.052551 76.330 -19.2734
4746.389008 75.839 -19.7617
4746.725464 75.375 -19.8926
4747.061920 74.953 -19.7676
4747.398376 74.581 -19.5049
4747.734833 74.257 -19.2285
4748.071289 73.976 -19.0293
4748.407745 73.731 -18.9834
4748.744202 73.516 -19.1553
4749.080658 73.321 -19.6074
4749.417114 73.133 -20.3916
4749.753571 72.937 -21.5342
4750.090027 72.720 -23.0293
4750.426483 72.467 -24.8477
4750.762939 72.169 -26.9473
4751.099396 71.819 -29.2900
4751.435852 71.412 -31.8379
4751.772308 70.942 -34.5801
4752.108765 70.402 -37.4961
4752.445221 69.780 -40.5635
4752.781677 69.066 -43.7354
4753.118134 68.247 -46.9512
4753.454590 67.315 -50.1230
4753.791046 66.261 -53.1465
4754.127502 65.081 -55.9033
4754.463959 63.774 -58.2734
4754.800415 62.348 -60.1299
4755.136871 60.813 -61.3691
4755.473328 59.193 -61.9111
4755.809784 57.526 -61.7598
4756.146240 55.869 -61.0918
4756.482697 54.307 -60.4180
4756.819153 52.927 -60.7520
4757.155609 51.815 -63.5957
4757.492065 51.081 -70.5303
4757.828522 50.929 -82.2598
4758.164978 51.591 -97.3652
4758.501434 53.050 -112.6797
4758.837891 54.977 -125.8408
4759.174347 57.027 -136.4180
4759.510803 59.007 -144.9346
4759.847260 60.843 -152.0146
4760.183716 62.521 -158.1328
4760.520172 64.048 -163.6201
4760.856628 65.436 -168.7012
4761.193085 66.698 -173.5293
4761.529541 67.843 -178.2031
4761.865997 68.879 177.2158
4762.202454 69.809 172.7197
4762.538910 70.640 168.2959
4762.875366 71.380 163.9629
4763.211823 72.034 159.7275
4763.548279 72.612 155.6025
4763.884735 73.119 151.5869
4764.221191 73.562 147.6738
4764.557648 73.944 143.8525
4764.894104 74.265 140.1211
4765.230560 74.526 136.4863
4765.567017 74.725 132.9756
4765.903473 74.864 129.6348
4766.239929 74.947 126.5156
4766.576385 74.979 123.6641
4766.912842 74.971 121.1104
4767.249298 74.933 118.8721
4767.585754 74.874 116.9287
4767.922211 74.798 115.2588
4768.258667 74.710 113.8506
4768.595123 74.609 112.7012
4768.931580 74.500 111.8398
4769.268036 74.389 111.2910
4769.604492 74.291 111.0605
4769.940948 74.216 111.1133
4770.277405 74.177 111.3711
4770.613861 74.175 111.7373
4770.950317 74.210 112.1240
4771.286774 74.273 112.4697
4771.623230 74.360 112.7432
4771.959686 74.463 112.9209
4772.296143 74.581 112.9766
4772.632599 74.705 112.8809
4772.969055 74.829 112.6133
4773.305511 74.940 112.1719
4773.641968 75.031 111.5869
4773.978424 75.091 110.8984
4774.314880 75.117 110.1709
4774.651337 75.106 109.4570
4774.987793 75.057 108.8213
4775.324249 74.968 108.3291
4775.660706 74.843 108.0576
4775.997162 74.686 108.0938
4776.333618 74.510 108.5225
4776.670074 74.331 109.4014
4777.006531 74.170 110.7500
4777.342987 74.049 112.5244
4777.679443 73.986 114.6406
4778.015900 73.992 116.9648
4778.352356 74.071 119.3672
4778.688812 74.219 121.7207
4779.025269 74.427 123.9258
4779.361725 74.684 125.9053
4779.698181 74.975 127.6318
4780.034637 75.289 129.1084
4780.371094 75.616 130.3633
4780.707550 75.953 131.4287
4781.044006 76.298 132.3232
4781.380463 76.650 133.0566
4781.716919 77.007 133.6279
4782.053375 77.367 134.0410
4782.389832 77.727 134.3086
4782.726288 78.086 134.4482
4783.062744 78.443 134.4785
4783.399200 78.802 134.4072
4783.735657 79.163 134.2285
4784.072113 79.526 133.9297
4784.408569 79.891 133.5010
4784.745026 80.257 132.9258
4785.081482 80.621 132.2021
4785.417938 80.982 131.3203
4785.754395 81.335 130.2793
4786.090851 81.679 129.0752
4786.427307 82.009 127.7139
4786.763763 82.320 126.2090
4787.100220 82.611 124.5908
4787.436676 82.880 122.8877
4787.773132 83.128 121.1279
4788.109589 83.357 119.3262
4788.446045 83.569 117.4883
4788.782501 83.764 115.6152
4789.118958 83.943 113.7090
4789.455414 84.103 111.7734
4789.791870 84.246 109.8291
4790.128326 84.371 107.8828
4790.464783 84.481 105.9541
4790.801239 84.578 104.0371
4791.137695 84.662 102.1299
4791.474152 84.735 100.2236
4791.810608 84.795 98.3145
4792.147064 84.840 96.4062
4792.483521 84.870 94.5156
4792.819977 84.884 92.6543
4793.156433 84.885 90.8369
4793.492889 84.875 89.0684
4793.829346 84.856 87.3486
4794.165802 84.828 85.6660
4794.502258 84.792 84.0254
4794.838715 84.747 82.4219
4795.175171 84.695 80.8623
4795.511627 84.637 79.3447
4795.848083 84.572 77.8711
4796.184540 84.504 76.4297
4796.520996 84.431 75.0107
4796.857452 84.354 73.6025
4797.193909 84.270 72.1982
4797.530365 84.177 70.7920
4797.866821 84.073 69.3955
4798.203278 83.955 68.0117
4798.539734 83.823 66.6602
4798.876190 83.676 65.3496
4799.212646 83.512 64.0957
4799.549103 83.331 62.9238
4799.885559 83.133 61.8555
4800.222015 82.919 60.9189
4800.558472 82.692 60.1416
4800.894928 82.455 59.5439
4801.231384 82.214 59.1445
4801.567841 81.974 58.9453
4801.904297 81.740 58.9482
4802.240753 81.517 59.1436
4802.577209 81.311 59.5176
4802.913666 81.125 60.0498
4803.250122 80.964 60.7158
4803.586578 80.831 61.4795
