* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 16, 2024 7:49:08 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: bns-back12-side12-p1-r
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
14454.835510 75.643 16.1191
14455.171967 75.800 15.0586
14455.508423 75.946 14.0039
14455.844879 76.084 12.9473
14456.181335 76.213 11.8730
14456.517792 76.332 10.7734
14456.854248 76.439 9.6484
14457.190704 76.532 8.5098
14457.527161 76.610 7.3711
14457.863617 76.674 6.2598
14458.200073 76.727 5.1855
14458.536530 76.771 4.1523
14458.872986 76.811 3.1445
14459.209442 76.845 2.1484
14459.545898 76.873 1.1406
14459.882355 76.892 0.1211
14460.218811 76.898 -0.9004
14460.555267 76.891 -1.9121
14460.891724 76.870 -2.8828
14461.228180 76.836 -3.8086
14461.564636 76.792 -4.6738
14461.901093 76.740 -5.4746
14462.237549 76.681 -6.2207
14462.574005 76.615 -6.9102
14462.910461 76.542 -7.5352
14463.246918 76.462 -8.0918
14463.583374 76.379 -8.5684
14463.919830 76.294 -8.9668
14464.256287 76.210 -9.2930
14464.592743 76.128 -9.5684
14464.929199 76.048 -9.8047
14465.265656 75.969 -10.0098
14465.602112 75.887 -10.1816
14465.938568 75.803 -10.2988
14466.275024 75.720 -10.3438
14466.611481 75.642 -10.3203
14466.947937 75.574 -10.2539
14467.284393 75.517 -10.1895
14467.620850 75.467 -10.1797
14467.957306 75.415 -10.2461
14468.293762 75.350 -10.3691
14468.630219 75.268 -10.4922
14468.966675 75.166 -10.5488
14469.303131 75.052 -10.4785
14469.639587 74.932 -10.2637
14469.976044 74.815 -9.9121
14470.312500 74.702 -9.4512
14470.648956 74.593 -8.8926
14470.985413 74.488 -8.2207
14471.321869 74.390 -7.4102
14471.658325 74.305 -6.4492
14471.994781 74.244 -5.3535
14472.331238 74.212 -4.1875
14472.667694 74.209 -3.0078
14473.004150 74.232 -1.8770
14473.340607 74.274 -0.8086
14473.677063 74.332 0.1992
14474.013519 74.404 1.1543
14474.349976 74.492 2.0332
14474.686432 74.595 2.8125
14475.022888 74.707 3.4551
14475.359344 74.821 3.9551
14475.695801 74.929 4.3281
14476.032257 75.027 4.6172
14476.368713 75.114 4.8574
14476.705170 75.189 5.0840
14477.041626 75.256 5.3164
14477.378082 75.316 5.5703
14477.714539 75.369 5.8594
14478.050995 75.419 6.2031
14478.387451 75.470 6.6191
14478.723907 75.526 7.1035
14479.060364 75.591 7.6484
14479.396820 75.670 8.2285
14479.733276 75.763 8.8242
14480.069733 75.870 9.4062
14480.406189 75.994 9.9648
14480.742645 76.132 10.4707
14481.079102 76.284 10.9023
14481.415558 76.449 11.2344
14481.752014 76.622 11.4473
14482.088470 76.798 11.5371
14482.424927 76.973 11.5137
14482.761383 77.146 11.3945
14483.097839 77.315 11.1914
14483.434296 77.483 10.9102
14483.770752 77.648 10.5352
14484.107208 77.809 10.0625
14484.443665 77.962 9.4824
14484.780121 78.104 8.8066
14485.116577 78.229 8.0566
14485.453033 78.338 7.2598
14485.789490 78.430 6.4531
14486.125946 78.507 5.6484
14486.462402 78.572 4.8633
14486.798859 78.627 4.1035
14487.135315 78.672 3.3652
14487.471771 78.709 2.6484
14487.808228 78.737 1.9629
14488.144684 78.758 1.3164
14488.481140 78.772 0.7207
14488.817596 78.783 0.1738
14489.154053 78.792 -0.3242
14489.490509 78.801 -0.7832
14489.826965 78.810 -1.2207
14490.163422 78.818 -1.6348
14490.499878 78.825 -2.0273
14490.836334 78.831 -2.3926
14491.172791 78.836 -2.7246
14491.509247 78.843 -3.0195
14491.845703 78.852 -3.2852
14492.182159 78.866 -3.5293
14492.518616 78.885 -3.7676
14492.855072 78.906 -4.0098
14493.191528 78.930 -4.2598
14493.527985 78.954 -4.5156
14493.864441 78.979 -4.7676
14494.200897 79.004 -5.0039
14494.537354 79.032 -5.2266
14494.873810 79.063 -5.4316
14495.210266 79.101 -5.6230
14495.546722 79.148 -5.8164
14495.883179 79.204 -6.0352
14496.219635 79.271 -6.3027
14496.556091 79.346 -6.6504
14496.892548 79.425 -7.1094
14497.229004 79.504 -7.6836
14497.565460 79.575 -8.3730
14497.901917 79.635 -9.1602
14498.238373 79.680 -10.0078
14498.574829 79.710 -10.8906
14498.911285 79.727 -11.7871
14499.247742 79.732 -12.6836
14499.584198 79.728 -13.5781
14499.920654 79.714 -14.4766
14500.257111 79.692 -15.3828
14500.593567 79.659 -16.2988
14500.930023 79.614 -17.2188
14501.266479 79.555 -18.1270
14501.602936 79.482 -19.0059
14501.939392 79.395 -19.8398
14502.275848 79.295 -20.6055
14502.612305 79.183 -21.3008
14502.948761 79.062 -21.9043
14503.285217 78.933 -22.4160
14503.621674 78.798 -22.8262
14503.958130 78.658 -23.1211
14504.294586 78.515 -23.2891
14504.631042 78.375 -23.3262
14504.967499 78.241 -23.2285
14505.303955 78.118 -23.0215
14505.640411 78.008 -22.7227
14505.976868 77.913 -22.3574
14506.313324 77.833 -21.9434
14506.649780 77.768 -21.5020
14506.986237 77.719 -21.0430
14507.322693 77.686 -20.5938
14507.659149 77.668 -20.1836
14507.995605 77.663 -19.8418
14508.332062 77.665 -19.5859
14508.668518 77.668 -19.4121
14509.004974 77.668 -19.3008
14509.341431 77.663 -19.2246
14509.677887 77.654 -19.1621
14510.014343 77.642 -19.1016
14510.350800 77.629 -19.0430
14510.687256 77.614 -18.9844
14511.023712 77.596 -18.9199
14511.360168 77.577 -18.8359
14511.696625 77.558 -18.7246
14512.033081 77.541 -18.5840
14512.369537 77.529 -18.4219
14512.705994 77.522 -18.2539
14513.042450 77.519 -18.0898
14513.378906 77.518 -17.9297
14513.715363 77.520 -17.7637
14514.051819 77.526 -17.5859
14514.388275 77.537 -17.3984
14514.724731 77.556 -17.2188
14515.061188 77.582 -17.0625
14515.397644 77.612 -16.9414
14515.734100 77.646 -16.8516
14516.070557 77.681 -16.7891
14516.407013 77.722 -16.7441
14516.743469 77.768 -16.7324
14517.079926 77.821 -16.7793
14517.416382 77.877 -16.9141
14517.752838 77.932 -17.1445
14518.089294 77.979 -17.4570
14518.425751 78.016 -17.8281
14518.762207 78.043 -18.2246
14519.098663 78.062 -18.6328
14519.435120 78.076 -19.0547
14519.771576 78.084 -19.4980
14520.108032 78.085 -19.9648
14520.444489 78.077 -20.4453
14520.780945 78.060 -20.9238
14521.117401 78.037 -21.3887
14521.453857 78.009 -21.8457
14521.790314 77.978 -22.3164
14522.126770 77.940 -22.8281
14522.463226 77.888 -23.3750
14522.799683 77.817 -23.9297
14523.136139 77.723 -24.4355
14523.472595 77.609 -24.8262
14523.809052 77.483 -25.0566
14524.145508 77.354 -25.1172
14524.481964 77.230 -25.0293
14524.818420 77.116 -24.8281
14525.154877 77.011 -24.5430
14525.491333 76.916 -24.1836
14525.827789 76.830 -23.7480
14526.164246 76.756 -23.2461
14526.500702 76.699 -22.6836
14526.837158 76.660 -22.1113
14527.173615 76.636 -21.5527
14527.510071 76.625 -21.0332
14527.846527 76.622 -20.5488
14528.182983 76.625 -20.0840
14528.519440 76.635 -19.6250
14528.855896 76.656 -19.1699
14529.192352 76.690 -18.7402
14529.528809 76.738 -18.3691
14529.865265 76.798 -18.0859
14530.201721 76.863 -17.9102
14530.538177 76.929 -17.8438
14530.874634 76.993 -17.8711
14531.211090 77.051 -17.9727
14531.547546 77.105 -18.1348
14531.884003 77.155 -18.3516
14532.220459 77.201 -18.6328
14532.556915 77.241 -18.9863
14532.893372 77.271 -19.4238
14533.229828 77.287 -19.9316
14533.566284 77.285 -20.4863
14533.902740 77.262 -21.0488
14534.239197 77.219 -21.5762
14534.575653 77.159 -22.0371
14534.912109 77.087 -22.4082
14535.248566 77.007 -22.6895
14535.585022 76.923 -22.8867
14535.921478 76.836 -23.0059
14536.257935 76.746 -23.0449
14536.594391 76.656 -23.0000
14536.930847 76.568 -22.8652
14537.267303 76.486 -22.6348
14537.603760 76.414 -22.3359
14537.940216 76.354 -21.9824
14538.276672 76.307 -21.6055
14538.613129 76.274 -21.2227
14538.949585 76.252 -20.8574
14539.286041 76.242 -20.5215
14539.622498 76.242 -20.2285
14539.958954 76.252 -20.0020
14540.295410 76.269 -19.8633
14540.631866 76.289 -19.8340
14540.968323 76.306 -19.9219
14541.304779 76.315 -20.1270
14541.641235 76.309 -20.4336
14541.977692 76.285 -20.8184
14542.314148 76.238 -21.2480
14542.650604 76.165 -21.6875
14542.987061 76.065 -22.0898
14543.323517 75.939 -22.4102
14543.659973 75.789 -22.6094
14543.996429 75.620 -22.6484
14544.332886 75.437 -22.5059
14544.669342 75.245 -22.1719
14545.005798 75.047 -21.6250
14545.342255 74.848 -20.8574
14545.678711 74.654 -19.8555
14546.015167 74.472 -18.6035
14546.351624 74.312 -17.1113
14546.688080 74.181 -15.3984
14547.024536 74.089 -13.5156
14547.360992 74.040 -11.5156
14547.697449 74.037 -9.4746
14548.033905 74.080 -7.4375
14548.370361 74.166 -5.4824
14548.706818 74.292 -3.6504
14549.043274 74.450 -1.9941
14549.379730 74.634 -0.5312
14549.716187 74.834 0.7129
14550.052643 75.043 1.7559
14550.389099 75.254 2.6133
14550.725555 75.463 3.3203
14551.062012 75.669 3.9082
14551.398468 75.870 4.4062
14551.734924 76.072 4.8379
14552.071381 76.276 5.1992
14552.407837 76.485 5.4746
14552.744293 76.699 5.6387
14553.080750 76.917 5.6582
14553.417206 77.130 5.5195
14553.753662 77.334 5.2246
14554.090118 77.521 4.7988
14554.426575 77.690 4.2715
14554.763031 77.837 3.6816
14555.099487 77.965 3.0645
14555.435944 78.073 2.4453
14555.772400 78.164 1.8496
14556.108856 78.241 1.2969
14556.445312 78.305 0.8047
14556.781769 78.363 0.3867
14557.118225 78.417 0.0430
14557.454681 78.472 -0.2344
14557.791138 78.531 -0.4570
14558.127594 78.596 -0.6426
14558.464050 78.668 -0.8047
14558.800507 78.748 -0.9570
14559.136963 78.838 -1.1211
14559.473419 78.938 -1.3145
14559.809875 79.046 -1.5586
14560.146332 79.161 -1.8711
14560.482788 79.279 -2.2637
14560.819244 79.399 -2.7324
14561.155701 79.519 -3.2734
14561.492157 79.638 -3.8945
14561.828613 79.756 -4.6016
14562.165070 79.870 -5.4082
14562.501526 79.977 -6.3184
14562.837982 80.071 -7.3184
14563.174438 80.150 -8.3906
14563.510895 80.212 -9.4961
14563.847351 80.259 -10.6172
14564.183807 80.294 -11.7363
14564.520264 80.319 -12.8633
14564.856720 80.334 -14.0039
14565.193176 80.338 -15.1758
14565.529633 80.328 -16.3711
14565.866089 80.301 -17.5703
14566.202545 80.256 -18.7539
14566.539001 80.196 -19.9023
14566.875458 80.121 -20.9980
14567.211914 80.032 -22.0449
14567.548370 79.931 -23.0352
14567.884827 79.818 -23.9531
14568.221283 79.693 -24.7910
14568.557739 79.560 -25.5332
14568.894196 79.420 -26.1719
14569.230652 79.278 -26.7109
14569.567108 79.135 -27.1621
14569.903564 78.994 -27.5410
14570.240021 78.852 -27.8496
14570.576477 78.711 -28.0879
14570.912933 78.572 -28.2500
14571.249390 78.439 -28.3359
14571.585846 78.313 -28.3652
14571.922302 78.196 -28.3633
14572.258759 78.088 -28.3594
14572.595215 77.984 -28.3770
14572.931671 77.882 -28.4180
14573.268127 77.777 -28.4805
14573.604584 77.668 -28.5547
14573.941040 77.554 -28.6328
14574.277496 77.432 -28.7109
14574.613953 77.300 -28.7812
14574.950409 77.157 -28.8301
14575.286865 76.999 -28.8320
14575.623322 76.825 -28.7559
14575.959778 76.637 -28.5703
14576.296234 76.436 -28.2383
14576.632690 76.225 -27.7324
14576.969147 76.008 -27.0273
14577.305603 75.792 -26.0918
14577.642059 75.582 -24.9160
14577.978516 75.387 -23.4883
14578.314972 75.216 -21.8223
14578.651428 75.078 -19.9512
14578.987885 74.978 -17.9082
14579.324341 74.923 -15.7520
14579.660797 74.915 -13.5312
14579.997253 74.956 -11.3164
14580.333710 75.046 -9.1562
14580.670166 75.181 -7.1406
14581.006622 75.356 -5.3066
14581.343079 75.562 -3.7109
14581.679535 75.791 -2.3652
14582.015991 76.033 -1.2871
14582.352448 76.281 -0.4629
14582.688904 76.527 0.1172
14583.025360 76.764 0.4785
14583.361816 76.986 0.6582
14583.698273 77.192 0.6992
14584.034729 77.380 0.6426
14584.371185 77.551 0.5234
14584.707642 77.709 0.3613
14585.044098 77.853 0.1699
14585.380554 77.987 -0.0410
14585.717010 78.110 -0.2656
14586.053467 78.223 -0.4883
14586.389923 78.327 -0.6953
14586.726379 78.426 -0.8867
14587.062836 78.520 -1.0527
14587.399292 78.611 -1.2012
14587.735748 78.700 -1.3301
14588.072205 78.787 -1.4355
14588.408661 78.874 -1.5078
14588.745117 78.963 -1.5430
14589.081573 79.057 -1.5371
14589.418030 79.160 -1.5059
14589.754486 79.276 -1.4746
14590.090942 79.404 -1.4746
14590.427399 79.544 -1.5312
14590.763855 79.693 -1.6660
14591.100311 79.848 -1.8906
14591.436768 80.005 -2.2148
14591.773224 80.163 -2.6309
14592.109680 80.319 -3.1328
14592.446136 80.471 -3.7168
14592.782593 80.619 -4.3711
14593.119049 80.764 -5.0918
14593.455505 80.904 -5.8750
14593.791962 81.041 -6.7344
14594.128418 81.172 -7.6680
14594.464874 81.297 -8.6777
14594.801331 81.413 -9.7715
14595.137787 81.518 -10.9316
14595.474243 81.610 -12.1562
14595.810699 81.689 -13.4219
14596.147156 81.756 -14.7285
14596.483612 81.811 -16.0625
14596.820068 81.853 -17.4316
14597.156525 81.882 -18.8242
14597.492981 81.897 -20.2480
14597.829437 81.896 -21.6875
14598.165894 81.880 -23.1309
14598.502350 81.849 -24.5645
14598.838806 81.803 -25.9844
14599.175262 81.743 -27.3770
14599.511719 81.670 -28.7480
14599.848175 81.585 -30.0977
14600.184631 81.486 -31.4180
14600.521088 81.373 -32.7090
14600.857544 81.245 -33.9512
14601.194000 81.103 -35.1406
14601.530457 80.947 -36.2500
14601.866913 80.781 -37.2793
14602.203369 80.606 -38.2266
14602.539825 80.423 -39.0957
14602.876282 80.233 -39.8848
14603.212738 80.035 -40.5977
14603.549194 79.830 -41.2207
14603.885651 79.619 -41.7480
14604.222107 79.404 -42.1699
14604.558563 79.188 -42.4961
14604.895020 78.973 -42.7363
14605.231476 78.759 -42.9062
14605.567932 78.544 -43.0176
14605.904388 78.327 -43.0723
14606.240845 78.104 -43.0586
14606.577301 77.877 -42.9590
14606.913757 77.646 -42.7637
14607.250214 77.414 -42.4688
14607.586670 77.181 -42.0781
14607.923126 76.946 -41.6016
14608.259583 76.707 -41.0332
14608.596039 76.463 -40.3555
14608.932495 76.210 -39.5312
14609.268951 75.951 -38.5254
14609.605408 75.688 -37.2832
14609.941864 75.430 -35.7734
14610.278320 75.185 -33.9629
14610.614777 74.964 -31.8418
14610.951233 74.781 -29.4355
14611.287689 74.646 -26.7656
14611.624146 74.572 -23.9141
14611.960602 74.564 -20.9512
14612.297058 74.627 -17.9961
14612.633514 74.760 -15.1270
14612.969971 74.957 -12.4648
14613.306427 75.212 -10.0684
14613.642883 75.511 -8.0234
14613.979340 75.842 -6.3574
14614.315796 76.190 -5.0879
14614.652252 76.544 -4.1953
14614.988708 76.893 -3.6562
14615.325165 77.229 -3.4258
14615.661621 77.547 -3.4648
14615.998077 77.841 -3.7324
14616.334534 78.111 -4.1855
14616.670990 78.353 -4.7812
14617.007446 78.569 -5.4785
14617.343903 78.757 -6.2363
14617.680359 78.923 -7.0195
14618.016815 79.069 -7.8125
14618.353271 79.200 -8.6074
14618.689728 79.317 -9.4082
14619.026184 79.422 -10.2246
14619.362640 79.512 -11.0508
14619.699097 79.589 -11.8789
14620.035553 79.650 -12.6953
14620.372009 79.698 -13.4883
14620.708466 79.733 -14.2383
14621.044922 79.757 -14.9395
14621.381378 79.772 -15.5762
14621.717834 79.780 -16.1387
14622.054291 79.785 -16.6211
14622.390747 79.791 -17.0254
14622.727203 79.802 -17.3652
14623.063660 79.820 -17.6680
14623.400116 79.846 -17.9570
14623.736572 79.879 -18.2598
14624.073029 79.915 -18.5801
14624.409485 79.954 -18.9199
14624.745941 79.994 -19.2715
14625.082397 80.037 -19.6367
14625.418854 80.085 -20.0215
14625.755310 80.137 -20.4434
14626.091766 80.193 -20.9277
14626.428223 80.250 -21.4844
14626.764679 80.304 -22.1230
14627.101135 80.351 -22.8379
14627.437592 80.388 -23.6152
14627.774048 80.413 -24.4414
14628.110504 80.425 -25.2930
14628.446960 80.425 -26.1504
14628.783417 80.413 -27.0039
14629.119873 80.390 -27.8398
14629.456329 80.358 -28.6543
14629.792786 80.317 -29.4473
14630.129242 80.268 -30.2090
14630.465698 80.211 -30.9355
14630.802155 80.148 -31.6230
14631.138611 80.080 -32.2734
14631.475067 80.008 -32.8867
14631.811523 79.932 -33.4766
14632.147980 79.853 -34.0391
14632.484436 79.769 -34.5781
14632.820892 79.679 -35.0820
14633.157349 79.585 -35.5488
14633.493805 79.488 -35.9668
14633.830261 79.389 -36.3457
14634.166718 79.289 -36.6855
14634.503174 79.189 -37.0078
14634.839630 79.086 -37.3105
14635.176086 78.979 -37.5918
14635.512543 78.866 -37.8438
14635.848999 78.748 -38.0527
14636.185455 78.625 -38.2129
14636.521912 78.499 -38.3145
14636.858368 78.369 -38.3535
14637.194824 78.235 -38.3223
14637.531281 78.100 -38.2090
14637.867737 77.964 -38.0020
14638.204193 77.833 -37.6934
14638.540649 77.709 -37.2910
14638.877106 77.597 -36.8184
14639.213562 77.497 -36.3047
14639.550018 77.409 -35.7832
14639.886475 77.327 -35.2656
14640.222931 77.250 -34.7500
14640.559387 77.173 -34.2227
14640.895844 77.098 -33.6602
14641.232300 77.026 -33.0488
14641.568756 76.961 -32.3965
14641.905212 76.903 -31.7031
14642.241669 76.853 -30.9863
14642.578125 76.809 -30.2422
14642.914581 76.773 -29.4648
14643.251038 76.746 -28.6562
14643.587494 76.731 -27.8105
14643.923950 76.729 -26.9551
14644.260406 76.740 -26.1016
14644.596863 76.763 -25.2676
14644.933319 76.796 -24.4434
14645.269775 76.839 -23.6367
14645.606232 76.895 -22.8320
14645.942688 76.967 -22.0547
14646.279144 77.057 -21.3301
14646.615601 77.163 -20.7109
14646.952057 77.279 -20.2266
14647.288513 77.397 -19.8867
14647.624969 77.512 -19.6738
14647.961426 77.618 -19.5625
14648.297882 77.715 -19.5156
14648.634338 77.805 -19.5176
14648.970795 77.886 -19.5547
14649.307251 77.961 -19.6250
14649.643707 78.028 -19.7285
14649.980164 78.086 -19.8555
14650.316620 78.134 -19.9844
14650.653076 78.172 -20.0977
14650.989532 78.202 -20.1719
14651.325989 78.227 -20.1934
14651.662445 78.251 -20.1602
14651.998901 78.277 -20.0801
14652.335358 78.307 -19.9648
14652.671814 78.340 -19.8262
14653.008270 78.375 -19.6641
14653.344727 78.414 -19.4648
14653.681183 78.459 -19.2168
14654.017639 78.514 -18.9199
14654.354095 78.585 -18.5938
14654.690552 78.675 -18.2812
14655.027008 78.785 -18.0312
14655.363464 78.910 -17.8867
14655.699921 79.043 -17.8672
14656.036377 79.179 -17.9766
14656.372833 79.315 -18.1953
14656.709290 79.448 -18.5156
14657.045746 79.578 -18.9316
14657.382202 79.702 -19.4414
14657.718658 79.818 -20.0430
14658.055115 79.924 -20.7207
14658.391571 80.018 -21.4648
14658.728027 80.100 -22.2480
14659.064484 80.169 -23.0488
14659.400940 80.230 -23.8652
14659.737396 80.282 -24.6914
14660.073853 80.326 -25.5371
14660.410309 80.362 -26.4023
14660.746765 80.389 -27.2812
14661.083221 80.406 -28.1680
14661.419678 80.413 -29.0488
14661.756134 80.410 -29.9160
14662.092590 80.401 -30.7656
14662.429047 80.384 -31.5938
14662.765503 80.362 -32.4004
14663.101959 80.335 -33.1875
14663.438416 80.305 -33.9590
14663.774872 80.270 -34.7188
14664.111328 80.233 -35.4746
14664.447784 80.191 -36.2344
14664.784241 80.145 -36.9922
14665.120697 80.093 -37.7598
14665.457153 80.034 -38.5293
14665.793610 79.967 -39.3047
14666.130066 79.892 -40.0781
14666.466522 79.807 -40.8438
14666.802979 79.712 -41.6016
14667.139435 79.603 -42.3340
14667.475891 79.481 -43.0195
14667.812347 79.346 -43.6328
14668.148804 79.202 -44.1543
14668.485260 79.051 -44.5703
14668.821716 78.899 -44.8809
14669.158173 78.747 -45.1016
14669.494629 78.599 -45.2383
14669.831085 78.454 -45.3066
14670.167542 78.315 -45.3125
14670.503998 78.181 -45.2695
14670.840454 78.054 -45.1855
14671.176910 77.935 -45.0801
14671.513367 77.822 -44.9766
14671.849823 77.714 -44.8945
14672.186279 77.606 -44.8477
14672.522736 77.495 -44.8379
14672.859192 77.376 -44.8535
14673.195648 77.246 -44.8789
14673.532104 77.101 -44.8848
14673.868561 76.941 -44.8398
14674.205017 76.765 -44.7090
14674.541473 76.577 -44.4629
14674.877930 76.379 -44.0781
14675.214386 76.175 -43.5391
14675.550842 75.969 -42.8379
14675.887299 75.761 -41.9629
14676.223755 75.555 -40.9004
14676.560211 75.354 -39.6133
14676.896667 75.168 -38.0898
14677.233124 75.005 -36.3184
14677.569580 74.877 -34.3477
14677.906036 74.791 -32.2188
14678.242493 74.751 -30.0078
14678.578949 74.758 -27.7598
14678.915405 74.810 -25.5410
14679.251862 74.909 -23.3906
14679.588318 75.052 -21.3789
14679.924774 75.235 -19.5684
14680.261230 75.446 -18.0176
14680.597687 75.673 -16.7559
14680.934143 75.904 -15.7559
14681.270599 76.127 -14.9844
14681.607056 76.340 -14.3633
14681.943512 76.541 -13.8516
14682.279968 76.735 -13.4102
14682.616425 76.924 -13.0273
14682.952881 77.111 -12.7051
14683.289337 77.296 -12.4492
14683.625793 77.477 -12.2617
14683.962250 77.654 -12.1309
14684.298706 77.825 -12.0469
14684.635162 77.992 -11.9922
14684.971619 78.157 -11.9590
14685.308075 78.321 -11.9473
14685.644531 78.486 -11.9590
14685.980988 78.652 -12.0039
14686.317444 78.818 -12.0781
14686.653900 78.986 -12.1836
14686.990356 79.156 -12.3164
14687.326813 79.332 -12.4805
14687.663269 79.514 -12.6914
14687.999725 79.703 -12.9707
14688.336182 79.897 -13.3496
14688.672638 80.094 -13.8359
14689.009094 80.289 -14.4355
14689.345551 80.481 -15.1426
14689.682007 80.668 -15.9512
14690.018463 80.848 -16.8574
14690.354919 81.021 -17.8633
14690.691376 81.184 -18.9746
14691.027832 81.335 -20.1738
14691.364288 81.471 -21.4512
14691.700745 81.592 -22.7871
14692.037201 81.699 -24.1602
14692.373657 81.793 -25.5742
14692.710114 81.873 -27.0234
14693.046570 81.940 -28.5176
14693.383026 81.991 -30.0449
14693.719482 82.024 -31.5898
14694.055939 82.039 -33.1211
14694.392395 82.038 -34.6230
14694.728851 82.027 -36.0820
14695.065308 82.007 -37.5078
14695.401764 81.980 -38.9180
14695.738220 81.946 -40.3281
14696.074677 81.903 -41.7422
14696.411133 81.847 -43.1562
14696.747589 81.778 -44.5527
14697.084045 81.699 -45.9160
14697.420502 81.610 -47.2500
14697.756958 81.512 -48.5508
14698.093414 81.404 -49.8398
14698.429871 81.286 -51.0996
14698.766327 81.155 -52.3320
14699.102783 81.012 -53.5137
14699.439240 80.857 -54.6387
14699.775696 80.692 -55.6914
14700.112152 80.519 -56.6738
14700.448608 80.340 -57.5898
14700.785065 80.154 -58.4414
14701.121521 79.961 -59.2246
14701.457977 79.761 -59.9375
14701.794434 79.555 -60.5684
14702.130890 79.345 -61.1152
14702.467346 79.132 -61.5742
14702.803802 78.918 -61.9512
14703.140259 78.704 -62.2500
14703.476715 78.492 -62.4746
14703.813171 78.281 -62.6387
14704.149628 78.073 -62.7480
14704.486084 77.866 -62.8105
14704.822540 77.661 -62.8301
14705.158997 77.458 -62.8125
14705.495453 77.258 -62.7695
14705.831909 77.058 -62.7188
14706.168365 76.857 -62.6836
14706.504822 76.647 -62.6719
14706.841278 76.423 -62.6719
14707.177734 76.177 -62.6406
14707.514191 75.905 -62.5117
14707.850647 75.612 -62.2207
14708.187103 75.303 -61.7227
14708.523560 74.985 -60.9961
14708.860016 74.662 -60.0410
14709.196472 74.334 -58.8574
14709.532928 74.001 -57.3887
14709.869385 73.667 -55.5781
14710.205841 73.343 -53.3164
14710.542297 73.054 -50.5762
14710.878754 72.827 -47.3672
14711.215210 72.688 -43.8398
14711.551666 72.647 -40.1621
14711.888123 72.706 -36.5508
14712.224579 72.854 -33.1406
14712.561035 73.075 -30.0625
14712.897491 73.354 -27.3691
14713.233948 73.673 -25.1230
14713.570404 74.013 -23.3359
14713.906860 74.359 -21.9688
14714.243317 74.696 -20.9805
14714.579773 75.016 -20.2891
14714.916229 75.315 -19.8262
14715.252686 75.594 -19.5312
14715.589142 75.853 -19.3594
14715.925598 76.097 -19.2793
14716.262054 76.325 -19.2695
14716.598511 76.543 -19.3164
14716.934967 76.751 -19.4121
14717.271423 76.951 -19.5508
14717.607880 77.144 -19.7324
14717.944336 77.332 -19.9512
14718.280792 77.514 -20.2031
14718.617249 77.691 -20.4805
14718.953705 77.867 -20.7852
14719.290161 78.041 -21.1191
14719.626617 78.217 -21.4922
14719.963074 78.393 -21.9141
14720.299530 78.570 -22.3906
14720.635986 78.747 -22.9316
14720.972443 78.925 -23.5352
14721.308899 79.104 -24.2129
14721.645355 79.284 -24.9805
14721.981812 79.463 -25.8574
14722.318268 79.638 -26.8574
14722.654724 79.804 -27.9746
14722.991180 79.958 -29.2012
14723.327637 80.100 -30.5117
14723.664093 80.227 -31.8887
14724.000549 80.344 -33.3301
14724.337006 80.449 -34.8359
14724.673462 80.542 -36.4199
14725.009918 80.621 -38.0781
14725.346375 80.683 -39.8145
14725.682831 80.725 -41.5996
14726.019287 80.746 -43.4180
14726.355743 80.749 -45.2422
14726.692200 80.734 -47.0762
14727.028656 80.704 -48.9023
14727.365112 80.658 -50.7402
14727.701569 80.596 -52.5820
14728.038025 80.517 -54.4297
14728.374481 80.420 -56.2637
14728.710938 80.304 -58.0781
14729.047394 80.172 -59.8613
14729.383850 80.025 -61.6055
14729.720306 79.864 -63.3223
14730.056763 79.687 -65.0078
14730.393219 79.495 -66.6738
14730.729675 79.286 -68.3027
14731.066132 79.059 -69.8906
14731.402588 78.816 -71.4316
14731.739044 78.554 -72.9199
14732.075500 78.275 -74.3477
14732.411957 77.977 -75.7129
14732.748413 77.661 -77.0000
14733.084869 77.324 -78.2012
14733.421326 76.970 -79.2949
14733.757782 76.597 -80.2773
14734.094238 76.210 -81.1426
14734.430695 75.806 -81.9023
14734.767151 75.385 -82.5547
14735.103607 74.944 -83.0918
14735.440063 74.478 -83.4863
14735.776520 73.989 -83.6934
14736.112976 73.476 -83.6719
14736.449432 72.947 -83.3945
14736.785889 72.405 -82.8535
14737.122345 71.853 -82.0586
14737.458801 71.286 -81.0059
14737.795258 70.704 -79.6699
14738.131714 70.100 -77.9688
14738.468170 69.480 -75.8086
14738.804626 68.852 -73.0684
14739.141083 68.239 -69.6836
14739.477539 67.660 -65.5957
14739.813995 67.141 -60.8164
14740.150452 66.710 -55.3984
14740.486908 66.391 -49.3770
14740.823364 66.218 -42.9395
14741.159821 66.212 -36.3066
14741.496277 66.379 -29.8438
14741.832733 66.701 -23.8262
14742.169189 67.143 -18.4980
14742.505646 67.670 -13.9043
14742.842102 68.251 -10.0781
14743.178558 68.866 -6.9746
14743.515015 69.492 -4.5898
14743.851471 70.115 -2.8672
14744.187927 70.712 -1.7441
14744.524384 71.276 -1.1250
14744.860840 71.796 -0.9043
14745.197296 72.270 -0.9863
14745.533752 72.704 -1.3027
