* Measurement data measured by REW V5.31.3
* Source: Scarlett 2i4 USB, MICROPHONE, L, volume: no control. Timing signal peak level -17.0 dBFS, measurement signal peak level -14.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Aug 8, 2024 4:27:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.1796 ms (-62 mm, -2.43 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: screens-p1-1-r
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1166.830444 80.809 10.9431
1167.166901 80.811 10.6924
1167.503357 80.807 10.5103
1167.839813 80.801 10.4260
1168.176270 80.800 10.4492
1168.512726 80.812 10.5632
1168.849182 80.841 10.7336
1169.185638 80.889 10.9241
1169.522095 80.955 11.1101
1169.858551 81.038 11.2786
1170.195007 81.140 11.4170
1170.531464 81.264 11.4993
1170.867920 81.410 11.4829
1171.204376 81.576 11.3152
1171.540833 81.757 10.9531
1171.877289 81.943 10.3762
1172.213745 82.126 9.5928
1172.550201 82.302 8.6252
1172.886658 82.468 7.4973
1173.223114 82.624 6.2190
1173.559570 82.769 4.7869
1173.896027 82.900 3.1899
1174.232483 83.012 1.4241
1174.568939 83.101 -0.4995
1174.905396 83.160 -2.5505
1175.241852 83.187 -4.6936
1175.578308 83.184 -6.8982
1175.914764 83.150 -9.1428
1176.251221 83.086 -11.4204
1176.587677 82.992 -13.7268
1176.924133 82.864 -16.0491
1177.260590 82.700 -18.3606
1177.597046 82.500 -20.6216
1177.933502 82.266 -22.7981
1178.269958 82.004 -24.8774
1178.606415 81.719 -26.8743
1178.942871 81.411 -28.8281
1179.279327 81.073 -30.7766
1179.615784 80.695 -32.7290
1179.952240 80.264 -34.6472
1180.288696 79.769 -36.4453
1180.625153 79.207 -38.0146
1180.961609 78.578 -39.2476
1181.298065 77.888 -40.0527
1181.634521 77.140 -40.3542
1181.970978 76.335 -40.0564
1182.307434 75.475 -39.0044
1182.643890 74.573 -36.9634
1182.980347 73.665 -33.6650
1183.316803 72.821 -28.9402
1183.653259 72.130 -22.9094
1183.989716 71.663 -16.0740
1184.326172 71.429 -9.0959
1184.662628 71.379 -2.4490
1184.999084 71.455 3.7368
1185.335541 71.621 9.5449
1185.671997 71.869 15.0574
1186.008453 72.202 20.2671
1186.344910 72.619 25.0999
1186.681366 73.109 29.4790
1187.017822 73.661 33.3660
1187.354279 74.264 36.7329
1187.690735 74.910 39.5398
1188.027191 75.585 41.7405
1188.363647 76.270 43.3149
1188.700104 76.945 44.2974
1189.036560 77.595 44.7717
1189.373016 78.211 44.8450
1189.709473 78.793 44.6157
1190.045929 79.347 44.1482
1190.382385 79.877 43.4668
1190.718842 80.387 42.5659
1191.055298 80.875 41.4338
1191.391754 81.337 40.0698
1191.728210 81.768 38.4946
1192.064667 82.163 36.7495
1192.401123 82.522 34.8833
1192.737579 82.846 32.9392
1193.074036 83.139 30.9460
1193.410492 83.406 28.9136
1193.746948 83.649 26.8430
1194.083405 83.867 24.7314
1194.419861 84.061 22.5842
1194.756317 84.228 20.4207
1195.092773 84.371 18.2659
1195.429230 84.491 16.1431
1195.765686 84.592 14.0649
1196.102142 84.680 12.0278
1196.438599 84.756 10.0200
1196.775055 84.821 8.0237
1197.111511 84.874 6.0298
1197.447968 84.914 4.0410
1197.784424 84.939 2.0679
1198.120880 84.951 0.1223
1198.457336 84.950 -1.7886
1198.793793 84.939 -3.6641
1199.130249 84.918 -5.5037
1199.466705 84.888 -7.3081
1199.803162 84.850 -9.0750
1200.139618 84.804 -10.8008
1200.476074 84.754 -12.4888
1200.812531 84.701 -14.1528
1201.148987 84.644 -15.8123
1201.485443 84.584 -17.4856
1201.821899 84.517 -19.1792
1202.158356 84.441 -20.8896
1202.494812 84.355 -22.6067
1202.831268 84.258 -24.3196
1203.167725 84.154 -26.0266
1203.504181 84.042 -27.7371
1203.840637 83.923 -29.4631
1204.177094 83.796 -31.2151
1204.513550 83.658 -32.9939
1204.850006 83.509 -34.8022
1205.186462 83.349 -36.6455
1205.522919 83.177 -38.5366
1205.859375 82.991 -40.4932
1206.195831 82.786 -42.5310
1206.532288 82.556 -44.6519
1206.868744 82.294 -46.8423
1207.205200 81.995 -49.0718
1207.541656 81.656 -51.3081
1207.878113 81.274 -53.5220
1208.214569 80.847 -55.6873
1208.551025 80.372 -57.7820
1208.887482 79.844 -59.7786
1209.223938 79.256 -61.6372
1209.560394 78.602 -63.3027
1209.896851 77.877 -64.6963
1210.233307 77.072 -65.7200
1210.569763 76.182 -66.2427
1210.906219 75.205 -66.0867
1211.242676 74.139 -65.0063
1211.579132 73.000 -62.6729
1211.915588 71.828 -58.6851
1212.252045 70.706 -52.6589
1212.588501 69.771 -44.4810
1212.924957 69.185 -34.6526
1213.261414 69.041 -24.3743
1213.597870 69.293 -14.9783
1213.934326 69.803 -7.1914
1214.270782 70.435 -1.0630
1214.607239 71.105 3.6892
1214.943695 71.779 7.3699
1215.280151 72.440 10.1831
1215.616608 73.083 12.2466
1215.953064 73.696 13.6421
1216.289520 74.268 14.4602
1216.625977 74.788 14.8206
1216.962433 75.256 14.8479
1217.298889 75.674 14.6479
1217.635345 76.050 14.2856
1217.971802 76.391 13.7905
1218.308258 76.698 13.1729
1218.644714 76.973 12.4468
1218.981171 77.214 11.6414
1219.317627 77.423 10.7954
1219.654083 77.603 9.9412
1219.990540 77.759 9.0920
1220.326996 77.895 8.2422
1220.663452 78.011 7.3806
1220.999908 78.106 6.5046
1221.336365 78.177 5.6304
1221.672821 78.223 4.7847
1222.009277 78.245 3.9956
1222.345734 78.248 3.2812
1222.682190 78.232 2.6499
1223.018646 78.199 2.1084
1223.355103 78.148 1.6743
1223.691559 78.081 1.3779
1224.028015 78.001 1.2571
1224.364471 77.915 1.3418
1224.700928 77.831 1.6460
1225.037384 77.759 2.1609
1225.373840 77.705 2.8628
1225.710297 77.675 3.7192
1226.046753 77.674 4.6960
1226.383209 77.706 5.7554
1226.719666 77.774 6.8564
1227.056122 77.879 7.9468
1227.392578 78.023 8.9709
1227.729034 78.202 9.8677
1228.065491 78.412 10.5796
1228.401947 78.645 11.0613
1228.738403 78.889 11.2896
1229.074860 79.135 11.2666
1229.411316 79.373 11.0193
1229.747772 79.598 10.5884
1230.084229 79.807 10.0171
1230.420685 80.000 9.3396
1230.757141 80.177 8.5786
1231.093597 80.340 7.7468
1231.430054 80.489 6.8528
1231.766510 80.623 5.9028
1232.102966 80.744 4.9014
1232.439423 80.849 3.8508
1232.775879 80.939 2.7532
1233.112335 81.010 1.6157
1233.448792 81.060 0.4568
1233.785248 81.087 -0.6946
1234.121704 81.093 -1.8020
1234.458160 81.080 -2.8350
1234.794617 81.054 -3.7781
1235.131073 81.017 -4.6318
1235.467529 80.974 -5.4080
1235.803986 80.923 -6.1143
1236.140442 80.865 -6.7451
1236.476898 80.798 -7.2800
1236.813354 80.725 -7.6912
1237.149811 80.651 -7.9570
1237.486267 80.582 -8.0703
1237.822723 80.525 -8.0413
1238.159180 80.485 -7.8896
1238.495636 80.466 -7.6436
1238.832092 80.472 -7.3372
1239.168549 80.505 -7.0129
1239.505005 80.567 -6.7202
1239.841461 80.653 -6.5095
1240.177917 80.760 -6.4189
1240.514374 80.880 -6.4707
1240.850830 81.008 -6.6653
1241.187286 81.140 -6.9971
1241.523743 81.273 -7.4612
1241.860199 81.405 -8.0615
1242.196655 81.533 -8.8057
1242.533112 81.652 -9.6970
1242.869568 81.756 -10.7251
1243.206024 81.839 -11.8633
1243.542480 81.900 -13.0718
1243.878937 81.936 -14.3086
1244.215393 81.949 -15.5378
1244.551849 81.943 -16.7344
1244.888306 81.919 -17.8813
1245.224762 81.881 -18.9668
1245.561218 81.830 -19.9790
1245.897675 81.770 -20.9050
1246.234131 81.704 -21.7371
1246.570587 81.636 -22.4773
1246.907043 81.570 -23.1423
1247.243500 81.509 -23.7590
1247.579956 81.452 -24.3535
1247.916412 81.396 -24.9402
1248.252869 81.337 -25.5171
1248.589325 81.274 -26.0701
1248.925781 81.207 -26.5808
1249.262238 81.138 -27.0374
1249.598694 81.069 -27.4373
1249.935150 81.000 -27.7839
1250.271606 80.931 -28.0752
1250.608063 80.863 -28.3022
1250.944519 80.798 -28.4517
1251.280975 80.740 -28.5178
1251.617432 80.693 -28.5103
1251.953888 80.660 -28.4543
1252.290344 80.642 -28.3809
1252.626801 80.638 -28.3120
1252.963257 80.645 -28.2544
1253.299713 80.663 -28.2063
1253.636169 80.695 -28.1709
1253.972626 80.743 -28.1707
1254.309082 80.808 -28.2432
1254.645538 80.886 -28.4299
1254.981995 80.972 -28.7544
1255.318451 81.058 -29.2168
1255.654907 81.140 -29.7944
1255.991364 81.216 -30.4604
1256.327820 81.286 -31.1978
1256.664276 81.351 -32.0039
1257.000732 81.411 -32.8862
1257.337189 81.463 -33.8501
1257.673645 81.504 -34.8867
1258.010101 81.531 -35.9761
1258.346558 81.542 -37.0872
1258.683014 81.538 -38.1919
1259.019470 81.522 -39.2688
1259.355927 81.496 -40.3074
1259.692383 81.463 -41.3047
1260.028839 81.426 -42.2644
1260.365295 81.384 -43.1909
1260.701752 81.339 -44.0898
1261.038208 81.289 -44.9592
1261.374664 81.236 -45.7910
1261.711121 81.179 -46.5706
1262.047577 81.121 -47.2856
1262.384033 81.069 -47.9368
1262.720490 81.025 -48.5437
1263.056946 80.993 -49.1421
1263.393402 80.970 -49.7683
1263.729858 80.954 -50.4412
1264.066315 80.939 -51.1577
1264.402771 80.926 -51.8997
1264.739227 80.915 -52.6548
1265.075684 80.911 -53.4333
1265.412140 80.915 -54.2686
1265.748596 80.924 -55.1985
1266.085052 80.930 -56.2417
1266.421509 80.927 -57.3816
1266.757965 80.909 -58.5735
1267.094421 80.877 -59.7668
1267.430878 80.837 -60.9302
1267.767334 80.793 -62.0627
1268.103790 80.750 -63.1885
1268.440247 80.705 -64.3333
1268.776703 80.656 -65.5044
1269.113159 80.597 -66.6814
1269.449615 80.530 -67.8293
1269.786072 80.456 -68.9150
1270.122528 80.383 -69.9250
1270.458984 80.318 -70.8704
1270.795441 80.264 -71.7803
1271.131897 80.224 -72.6909
1271.468353 80.198 -73.6375
1271.804810 80.184 -74.6477
1272.141266 80.182 -75.7463
1272.477722 80.187 -76.9517
1272.814178 80.199 -78.2764
1273.150635 80.214 -79.7275
1273.487091 80.231 -81.3110
1273.823547 80.247 -83.0359
1274.160004 80.263 -84.9175
1274.496460 80.274 -86.9709
1274.832916 80.277 -89.2119
1275.169373 80.265 -91.6479
1275.505829 80.232 -94.2720
1275.842285 80.173 -97.0669
1276.178741 80.080 -100.0046
1276.515198 79.950 -103.0483
1276.851654 79.778 -106.1523
1277.188110 79.563 -109.2573
1277.524567 79.306 -112.3037
1277.861023 79.009 -115.2351
1278.197479 78.681 -118.0090
1278.533936 78.327 -120.6042
1278.870392 77.954 -123.0161
1279.206848 77.565 -125.2437
1279.543304 77.163 -127.2744
1279.879761 76.754 -129.0793
1280.216217 76.344 -130.6311
1280.552673 75.947 -131.9302
1280.889130 75.576 -133.0229
1281.225586 75.239 -133.9980
1281.562042 74.933 -134.9478
1281.898499 74.651 -135.9207
1282.234955 74.384 -136.9031
1282.571411 74.131 -137.8364
1282.907867 73.902 -138.6729
1283.244324 73.714 -139.4258
1283.580780 73.581 -140.1873
1283.917236 73.506 -141.0967
1284.253693 73.483 -142.2812
1284.590149 73.497 -143.8132
1284.926605 73.533 -145.7070
1285.263062 73.582 -147.9434
1285.599518 73.639 -150.5034
1285.935974 73.700 -153.3835
1286.272430 73.762 -156.5842
1286.608887 73.817 -160.1003
1286.945343 73.858 -163.9097
1287.281799 73.882 -167.9736
1287.618256 73.885 -172.2495
1287.954712 73.866 -176.6909
1288.291168 73.826 178.7363
1288.627625 73.764 174.0647
1288.964081 73.681 169.3335
1289.300537 73.576 164.5879
1289.636993 73.452 159.8796
1289.973450 73.314 155.2607
1290.309906 73.169 150.7678
1290.646362 73.027 146.4189
1290.982819 72.897 142.1958
1291.319275 72.784 138.0544
1291.655731 72.689 133.9414
1291.992188 72.608 129.8071
1292.328644 72.533 125.6260
1292.665100 72.453 121.4075
1293.001556 72.363 117.1865
1293.338013 72.261 113.0129
1293.674469 72.148 108.9192
1294.010925 72.029 104.9099
1294.347382 71.904 100.9636
1294.683838 71.772 97.0420
1295.020294 71.624 93.1233
1295.356750 71.449 89.2234
1295.693207 71.237 85.3982
1296.029663 70.986 81.7334
1296.366119 70.700 78.3054
1296.702576 70.385 75.1584
1297.039032 70.051 72.2949
1297.375488 69.702 69.6853
1297.711945 69.335 67.2998
1298.048401 68.945 65.1360
1298.384857 68.525 63.2222
1298.721313 68.072 61.6077
1299.057770 67.586 60.3362
1299.394226 67.065 59.4490
1299.730682 66.504 59.0046
1300.067139 65.899 59.1116
1300.403595 65.251 59.9390
1300.740051 64.578 61.6902
1301.076508 63.910 64.5435
1301.412964 63.296 68.5916
1301.749420 62.787 73.8286
1302.085876 62.440 80.1526
1302.422333 62.320 87.2944
1302.758789 62.480 94.7170
1303.095245 62.920 101.6616
1303.431702 63.572 107.4919
1303.768158 64.335 112.0010
1304.104614 65.129 115.3623
1304.441071 65.925 117.8655
1304.777527 66.721 119.6792
1305.113983 67.520 120.7939
1305.450439 68.301 121.1379
1305.786896 69.028 120.7271
1306.123352 69.661 119.7495
1306.459808 70.182 118.5330
1306.796265 70.598 117.4473
1307.132721 70.949 116.7795
1307.469177 71.291 116.6255
1307.805634 71.676 116.8440
1308.142090 72.132 117.1318
1308.478546 72.651 117.1833
1308.815002 73.205 116.8228
1309.151459 73.766 116.0193
1309.487915 74.316 114.8188
1309.824371 74.844 113.2690
1310.160828 75.345 111.3896
1310.497284 75.809 109.1926
1310.833740 76.225 106.7119
1311.170197 76.581 104.0210
1311.506653 76.872 101.2271
1311.843109 77.097 98.4412
1312.179565 77.266 95.7532
1312.516022 77.388 93.2097
1312.852478 77.473 90.8198
1313.188934 77.525 88.5796
1313.525391 77.544 86.4946
1313.861847 77.530 84.5962
1314.198303 77.487 82.9355
1314.534760 77.422 81.5610
1314.871216 77.348 80.4941
1315.207672 77.277 79.7148
1315.544128 77.216 79.1729
1315.880585 77.168 78.8118
1316.217041 77.130 78.6001
1316.553497 77.097 78.5435
1316.889954 77.071 78.6763
1317.226410 77.058 79.0383
1317.562866 77.068 79.6462
1317.899323 77.118 80.4702
1318.235779 77.218 81.4290
1318.572235 77.375 82.4028
1318.908691 77.584 83.2700
1319.245148 77.834 83.9390
1319.581604 78.111 84.3701
1319.918060 78.400 84.5762
1320.254517 78.696 84.5981
1320.590973 78.996 84.4753
1320.927429 79.302 84.2219
1321.263885 79.616 83.8223
1321.600342 79.936 83.2478
1321.936798 80.255 82.4792
1322.273254 80.567 81.5261
1322.609711 80.866 80.4219
1322.946167 81.151 79.2097
1323.282623 81.424 77.9185
1323.619080 81.690 76.5493
1323.955536 81.950 75.0793
1324.291992 82.201 73.4819
1324.628448 82.436 71.7444
1324.964905 82.650 69.8835
1325.301361 82.835 67.9390
1325.637817 82.991 65.9644
1325.974274 83.119 64.0054
1326.310730 83.223 62.0940
1326.647186 83.305 60.2483
1326.983643 83.371 58.4790
1327.320099 83.421 56.7947
1327.656555 83.458 55.2061
1327.993011 83.487 53.7219
1328.329468 83.510 52.3445
1328.665924 83.533 51.0640
1329.002380 83.557 49.8635
1329.338837 83.585 48.7251
1329.675293 83.616 47.6335
1330.011749 83.652 46.5776
1330.348206 83.692 45.5474
1330.684662 83.737 44.5310
1331.021118 83.786 43.5168
1331.357574 83.840 42.4949
1331.694031 83.896 41.4583
1332.030487 83.954 40.4036
1332.366943 84.015 39.3245
1332.703400 84.077 38.2114
1333.039856 84.139 37.0518
1333.376312 84.198 35.8386
1333.712769 84.251 34.5771
1334.049225 84.294 33.2869
1334.385681 84.326 31.9937
1334.722137 84.351 30.7192
1335.058594 84.371 29.4705
1335.395050 84.387 28.2385
1335.731506 84.401 27.0073
1336.067963 84.410 25.7666
1336.404419 84.411 24.5237
1336.740875 84.401 23.3013
1337.077332 84.382 22.1294
1337.413788 84.355 21.0330
1337.750244 84.327 20.0225
1338.086700 84.300 19.0925
1338.423157 84.279 18.2263
1338.759613 84.264 17.4038
1339.096069 84.256 16.6079
1339.432526 84.255 15.8220
1339.768982 84.259 15.0332
1340.105438 84.267 14.2319
1340.441895 84.275 13.4167
1340.778351 84.283 12.5955
1341.114807 84.288 11.7842
1341.451263 84.292 11.0000
1341.787720 84.296 10.2561
1342.124176 84.303 9.5562
1342.460632 84.316 8.8977
1342.797089 84.336 8.2756
1343.133545 84.365 7.6882
1343.470001 84.406 7.1299
1343.806458 84.464 6.5850
1344.142914 84.541 6.0203
1344.479370 84.639 5.3896
1344.815826 84.754 4.6448
1345.152283 84.881 3.7524
1345.488739 85.013 2.7039
1345.825195 85.143 1.5120
1346.161652 85.269 0.1992
1346.498108 85.390 -1.2175
1346.834564 85.507 -2.7344
1347.171021 85.620 -4.3579
1347.507477 85.727 -6.0977
1347.843933 85.823 -7.9558
1348.180389 85.905 -9.9202
1348.516846 85.969 -11.9678
1348.853302 86.016 -14.0725
1349.189758 86.046 -16.2107
1349.526215 86.059 -18.3669
1349.862671 86.059 -20.5308
1350.199127 86.045 -22.6992
1350.535583 86.021 -24.8728
1350.872040 85.984 -27.0500
1351.208496 85.937 -29.2314
1351.544952 85.880 -31.4175
1351.881409 85.811 -33.6064
1352.217865 85.730 -35.7944
1352.554321 85.638 -37.9731
1352.890778 85.535 -40.1340
1353.227234 85.422 -42.2725
1353.563690 85.301 -44.3860
1353.900146 85.173 -46.4788
1354.236603 85.039 -48.5598
1354.573059 84.899 -50.6370
1354.909515 84.750 -52.7156
1355.245972 84.593 -54.7917
1355.582428 84.425 -56.8586
1355.918884 84.247 -58.9048
1356.255341 84.060 -60.9172
1356.591797 83.864 -62.8882
1356.928253 83.664 -64.8167
1357.264709 83.460 -66.7112
1357.601166 83.254 -68.5884
1357.937622 83.047 -70.4668
1358.274078 82.835 -72.3643
1358.610535 82.617 -74.2876
1358.946991 82.387 -76.2292
1359.283447 82.144 -78.1685
1359.619904 81.889 -80.0806
1359.956360 81.622 -81.9438
1360.292816 81.347 -83.7512
1360.629272 81.068 -85.5061
1360.965729 80.786 -87.2241
1361.302185 80.500 -88.9172
1361.638641 80.208 -90.5852
1361.975098 79.908 -92.2107
1362.311554 79.602 -93.7654
1362.648010 79.294 -95.2209
1362.984467 78.990 -96.5623
1363.320923 78.699 -97.7996
1363.657379 78.430 -98.9724
1363.993835 78.186 -100.1406
1364.330292 77.968 -101.3711
1364.666748 77.774 -102.7224
1365.003204 77.597 -104.2344
1365.339661 77.433 -105.9285
1365.676117 77.275 -107.8149
1366.012573 77.123 -109.8999
1366.349030 76.974 -112.1973
1366.685486 76.826 -114.7300
1367.021942 76.675 -117.5198
1367.358398 76.517 -120.5881
1367.694855 76.346 -123.9426
1368.031311 76.156 -127.5779
1368.367767 75.945 -131.4814
1368.704224 75.711 -135.6355
1369.040680 75.455 -140.0347
1369.377136 75.178 -144.6875
1369.713593 74.880 -149.6050
1370.050049 74.561 -154.8054
1370.386505 74.216 -160.2964
1370.722961 73.842 -166.0664
1371.059418 73.437 -172.0884
1371.395874 73.001 -178.3110
1371.732330 72.537 175.3196
1372.068787 72.049 168.8618
1372.405243 71.546 162.3813
1372.741699 71.036 155.9375
1373.078156 70.533 149.5896
1373.414612 70.047 143.3896
1373.751068 69.594 137.3682
1374.087524 69.187 131.5344
1374.423981 68.835 125.8596
1374.760437 68.540 120.2981
1375.096893 68.295 114.8191
1375.433350 68.089 109.4243
1375.769806 67.910 104.1619
1376.106262 67.753 99.1111
1376.442719 67.619 94.3430
1376.779175 67.517 89.8892
1377.115631 67.454 85.7087
1377.452087 67.436 81.7065
1377.788544 67.455 77.7778
1378.125000 67.498 73.8423
1378.461456 67.551 69.8689
1378.797913 67.601 65.8604
1379.134369 67.642 61.8220
1379.470825 67.671 57.7427
1379.807281 67.681 53.5818
1380.143738 67.662 49.2932
1380.480194 67.600 44.8550
1380.816650 67.480 40.2764
1381.153107 67.287 35.5986
1381.489563 67.012 30.8765
1381.826019 66.649 26.1519
1382.162476 66.193 21.4463
1382.498932 65.637 16.7456
1382.835388 64.968 12.0156
1383.171844 64.163 7.2197
1383.508301 63.195 2.3174
1383.844757 62.022 -2.7466
1384.181213 60.591 -8.0859
1384.517670 58.818 -13.9775
1384.854126 56.562 -21.0938
1385.190582 53.563 -31.2939
1385.527039 49.424 -50.8672
1385.863495 45.713 -99.6777
1386.199951 49.011 -152.4741
1386.536407 53.411 -173.9546
1386.872864 56.636 175.4375
1387.209320 59.066 168.4331
1387.545776 60.979 162.9785
1387.882233 62.533 158.3574
1388.218689 63.821 154.2949
1388.555145 64.906 150.6880
1388.891602 65.838 147.4814
1389.228058 66.656 144.6240
1389.564514 67.389 142.0449
1389.900970 68.058 139.6675
1390.237427 68.671 137.4253
1390.573883 69.235 135.2842
1390.910339 69.752 133.2437
1391.246796 70.229 131.3213
1391.583252 70.675 129.5254
1391.919708 71.099 127.8364
1392.256165 71.510 126.2080
1392.592621 71.908 124.5796
1392.929077 72.289 122.9131
1393.265533 72.646 121.2041
1393.601990 72.976 119.4814
1393.938446 73.277 117.7886
1394.274902 73.556 116.1528
1394.611359 73.816 114.5776
1394.947815 74.062 113.0430
1395.284271 74.293 111.5259
1395.620728 74.504 110.0195
1395.957184 74.693 108.5425
1396.293640 74.860 107.1274
1396.630096 75.005 105.8057
1396.966553 75.133 104.5928
1397.303009 75.247 103.4897
1397.639465 75.347 102.4976
1397.975922 75.433 101.6318
1398.312378 75.505 100.9282
1398.648834 75.568 100.4302
1398.985291 75.632 100.1665
1399.321747 75.707 100.1343
1399.658203 75.805 100.2944
1399.994659 75.929 100.5933
1400.331116 76.082 100.9795
1400.667572 76.264 101.4229
1401.004028 76.475 101.9023
1401.340485 76.720 102.3931
1401.676941 77.003 102.8462
1402.013397 77.325 103.1948
1402.349854 77.684 103.3613
1402.686310 78.075 103.2710
1403.022766 78.486 102.8618
1403.359222 78.905 102.0908
1403.695679 79.316 100.9409
1404.032135 79.704 99.4292
1404.368591 80.050 97.6167
1404.705048 80.344 95.6089
1405.041504 80.579 93.5371
1405.377960 80.760 91.5449
1405.714417 80.899 89.7524
1406.050873 81.017 88.2300
1406.387329 81.136 86.9751
1406.723785 81.276 85.9136
1407.060242 81.447 84.9219
1407.396698 81.648 83.8726
1407.733154 81.870 82.6704
1408.069611 82.101 81.2705
1408.406067 82.328 79.6743
1408.742523 82.543 77.9043
1409.078979 82.744 75.9922
1409.415436 82.928 73.9551
1409.751892 83.093 71.8013
1410.088348 83.237 69.5347
1410.424805 83.355 67.1621
1410.761261 83.443 64.7041
1411.097717 83.498 62.1924
1411.434174 83.518 59.6670
1411.770630 83.503 57.1670
1412.107086 83.454 54.7251
1412.443542 83.374 52.3613
1412.779999 83.264 50.0938
1413.116455 83.126 47.9395
1413.452911 82.958 45.9219
1413.789368 82.762 44.0767
1414.125824 82.541 42.4404
1414.462280 82.300 41.0503
1414.798737 82.047 39.9297
1415.135193 81.788 39.0879
1415.471649 81.531 38.5205
1415.808105 81.282 38.2163
