* Measurement data measured by REW V5.31.3
* Source: Scarlett 2i4 USB, MICROPHONE, L, volume: no control. Timing signal peak level -16.9 dBFS, measurement signal peak level -11.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Aug 8, 2024 4:28:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -1.0449 ms (-358 mm, -(1 ft 2.11 in)) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: screens-p1-1-c
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
299.782562 70.908 -18.3325
300.119019 70.368 -13.4401
300.455475 69.916 -8.1815
300.791931 69.547 -2.6379
301.128387 69.257 3.2228
301.464844 69.060 9.5109
301.801300 69.004 16.2560
302.137756 69.146 23.1968
302.474213 69.512 29.7528
302.810669 70.058 35.3280
303.147125 70.697 39.6754
303.483582 71.355 42.9502
303.820038 72.004 45.4734
304.156494 72.655 47.4598
304.492950 73.331 48.8867
304.829407 74.032 49.5645
305.165863 74.727 49.3300
305.502319 75.369 48.1959
305.838776 75.919 46.3583
306.175232 76.363 44.1030
306.511688 76.710 41.6912
306.848145 76.985 39.2773
307.184601 77.212 36.8859
307.521057 77.408 34.4508
307.857513 77.573 31.8972
308.193970 77.698 29.2073
308.530426 77.778 26.4330
308.866882 77.815 23.6519
309.203339 77.822 20.9082
309.539795 77.812 18.1757
309.876251 77.790 15.3717
310.212708 77.753 12.4133
310.549164 77.687 9.2719
310.885620 77.580 5.9900
311.222076 77.430 2.6509
311.558533 77.243 -0.6761
311.894989 77.034 -3.9799
312.231445 76.811 -7.3149
312.567902 76.578 -10.7689
312.904358 76.326 -14.4119
313.240814 76.047 -18.2651
313.577271 75.734 -22.3065
313.913727 75.388 -26.5055
314.250183 75.015 -30.8593
314.586639 74.623 -35.4117
314.923096 74.216 -40.2400
315.259552 73.793 -45.4254
315.596008 73.351 -51.0272
315.932465 72.888 -57.0757
316.268921 72.405 -63.5828
316.605377 71.910 -70.5544
316.941833 71.413 -77.9935
317.278290 70.927 -85.8839
317.614746 70.462 -94.1702
317.951202 70.035 -102.7428
318.287659 69.661 -111.4435
318.624115 69.361 -120.0934
318.960571 69.150 -128.5300
319.297028 69.037 -136.6370
319.633484 69.020 -144.3473
319.969940 69.087 -151.6232
320.306396 69.218 -158.4321
320.642853 69.399 -164.7388
320.979309 69.619 -170.5239
321.315765 69.879 -175.8151
321.652222 70.179 179.2954
321.988678 70.516 174.6659
322.325134 70.879 170.1473
322.661591 71.249 165.6317
322.998047 71.607 161.0732
323.334503 71.938 156.4790
323.670959 72.231 151.8806
324.007416 72.483 147.3071
324.343872 72.695 142.7678
324.680328 72.865 138.2505
325.016785 72.992 133.7271
325.353241 73.072 129.1610
325.689697 73.096 124.5146
326.026154 73.053 119.7567
326.362610 72.927 114.8727
326.699066 72.700 109.8785
327.035522 72.351 104.8307
327.371979 71.863 99.8252
327.708435 71.220 94.9843
328.044891 70.413 90.4271
328.381348 69.433 86.2339
328.717804 68.261 82.4182
329.054260 66.853 78.9331
329.390717 65.112 75.7391
329.727173 62.846 72.9570
330.063629 59.649 71.2382
330.400085 54.446 73.5773
330.736542 43.392 116.7906
331.072998 51.646 -148.0800
331.409454 57.875 -140.8243
331.745911 61.404 -140.1027
332.082367 63.873 -140.5784
332.418823 65.809 -141.5082
332.755280 67.426 -142.8466
333.091736 68.813 -144.6117
333.428192 70.004 -146.7218
333.764648 71.025 -149.0072
334.101105 71.906 -151.2871
334.437561 72.681 -153.4438
334.774017 73.384 -155.4572
335.110474 74.040 -157.3865
335.446930 74.659 -159.3167
335.783386 75.242 -161.3027
336.119843 75.786 -163.3486
336.456299 76.290 -165.4238
336.792755 76.760 -167.4983
337.129211 77.200 -169.5687
337.465668 77.616 -171.6591
337.802124 78.006 -173.7999
338.138580 78.365 -176.0006
338.475037 78.687 -178.2362
338.811493 78.970 179.5475
339.147949 79.216 177.4116
339.484406 79.434 175.3998
339.820862 79.633 173.5204
340.157318 79.822 171.7438
340.493774 80.005 170.0156
340.830231 80.181 168.2802
341.166687 80.343 166.5048
341.503143 80.483 164.6943
341.839600 80.594 162.8912
342.176056 80.674 161.1610
342.512512 80.730 159.5679
342.848969 80.771 158.1469
343.185425 80.811 156.8856
343.521881 80.856 155.7269
343.858337 80.909 154.5957
344.194794 80.961 153.4392
344.531250 81.004 152.2544
344.867706 81.030 151.0875
345.204163 81.041 150.0033
345.540619 81.044 149.0421
345.877075 81.051 148.1895
346.213531 81.065 147.3829
346.549988 81.082 146.5540
346.886444 81.091 145.6812
347.222900 81.079 144.8153
347.559357 81.044 144.0574
347.895813 80.993 143.5029
348.232269 80.945 143.1831
348.568726 80.913 143.0450
348.905182 80.902 142.9912
349.241638 80.904 142.9537
349.578094 80.907 142.9447
349.914551 80.911 143.0377
350.251007 80.925 143.2927
350.587463 80.967 143.6797
350.923920 81.047 144.0726
351.260376 81.154 144.3342
351.596832 81.266 144.4266
351.933289 81.365 144.4524
352.269745 81.456 144.5802
352.606201 81.565 144.8981
352.942657 81.726 145.2910
353.279114 81.951 145.4622
353.615570 82.209 145.1206
353.952026 82.442 144.1929
354.288483 82.598 142.8945
354.624939 82.657 141.6416
354.961395 82.644 140.8705
355.297852 82.629 140.8154
355.634308 82.695 141.3282
355.970764 82.884 141.9023
356.307220 83.174 141.9803
356.643677 83.494 141.3000
356.980133 83.773 139.9796
357.316589 83.978 138.3608
357.653046 84.117 136.7888
357.989502 84.228 135.4437
358.325958 84.351 134.2738
358.662415 84.502 133.0627
358.998871 84.669 131.5945
359.335327 84.820 129.7961
359.671783 84.924 127.7662
360.008240 84.972 125.6980
360.344696 84.974 123.7690
360.681152 84.955 122.0551
361.017609 84.936 120.5065
361.354065 84.928 118.9966
361.690521 84.924 117.4095
362.026978 84.907 115.7045
362.363434 84.866 113.9208
362.699890 84.795 112.1344
363.036346 84.699 110.4058
363.372803 84.584 108.7506
363.709259 84.453 107.1493
364.045715 84.306 105.5814
364.382172 84.135 104.0565
364.718628 83.939 102.6206
365.055084 83.719 101.3350
365.391541 83.483 100.2432
365.727997 83.242 99.3475
366.064453 83.003 98.6101
366.400909 82.768 97.9764
366.737366 82.532 97.4066
367.073822 82.288 96.8953
367.410278 82.029 96.4733
367.746735 81.752 96.1967
368.083191 81.458 96.1338
368.419647 81.153 96.3531
368.756104 80.849 96.9102
369.092560 80.559 97.8291
369.429016 80.303 99.0845
369.765472 80.094 100.5947
370.101929 79.938 102.2449
370.438385 79.832 103.9297
370.774841 79.766 105.5923
371.111298 79.734 107.2295
371.447754 79.733 108.8607
371.784210 79.770 110.4841
372.120667 79.850 112.0507
372.457123 79.973 113.4742
372.793579 80.134 114.6720
373.130035 80.319 115.5992
373.466492 80.516 116.2593
373.802948 80.717 116.6829
374.139404 80.921 116.8976
374.475861 81.126 116.9099
374.812317 81.330 116.7061
375.148773 81.528 116.2712
375.485229 81.710 115.6101
375.821686 81.870 114.7557
376.158142 82.001 113.7634
376.494598 82.102 112.6940
376.831055 82.177 111.5964
377.167511 82.229 110.5002
377.503967 82.261 109.4171
377.840424 82.275 108.3523
378.176880 82.272 107.3140
378.513336 82.252 106.3170
378.849792 82.217 105.3773
379.186249 82.171 104.5028
379.522705 82.115 103.6902
379.859161 82.050 102.9314
380.195618 81.975 102.2266
380.532074 81.888 101.5924
380.868530 81.792 101.0576
381.204987 81.689 100.6448
381.541443 81.589 100.3503
381.877899 81.494 100.1392
382.214355 81.406 99.9634
382.550812 81.317 99.7974
382.887268 81.219 99.6637
383.223724 81.110 99.6295
383.560181 80.994 99.7719
383.896637 80.886 100.1301
384.233093 80.801 100.6770
384.569550 80.747 101.3326
384.906006 80.724 102.0132
385.242462 80.725 102.6793
385.578918 80.745 103.3440
385.915375 80.788 104.0337
386.251831 80.863 104.7363
386.588287 80.976 105.3781
386.924744 81.126 105.8516
387.261200 81.302 106.0746
387.597656 81.487 106.0319
387.934113 81.668 105.7705
388.270569 81.842 105.3583
388.607025 82.012 104.8372
388.943481 82.186 104.2015
389.279938 82.362 103.4120
389.616394 82.537 102.4304
389.952850 82.702 101.2483
390.289307 82.848 99.8927
390.625763 82.971 98.4089
390.962219 83.073 96.8383
391.298676 83.153 95.2050
391.635132 83.214 93.5208
391.971588 83.255 91.7977
392.308044 83.274 90.0579
392.644501 83.274 88.3301
392.980957 83.257 86.6379
393.317413 83.230 84.9860
393.653870 83.196 83.3564
393.990326 83.155 81.7223
394.326782 83.104 80.0676
394.663239 83.039 78.4023
394.999695 82.956 76.7615
395.336151 82.858 75.1895
395.672607 82.750 73.7173
396.009064 82.641 72.3480
396.345520 82.536 71.0559
396.681976 82.440 69.8002
397.018433 82.350 68.5438
397.354889 82.264 67.2655
397.691345 82.180 65.9592
398.027802 82.098 64.6255
398.364258 82.016 63.2621
398.700714 81.935 61.8601
399.037170 81.854 60.4070
399.373627 81.773 58.8911
399.710083 81.689 57.3048
400.046539 81.600 55.6445
400.382996 81.504 53.9097
400.719452 81.398 52.1030
401.055908 81.280 50.2338
401.392365 81.147 48.3182
401.728821 80.999 46.3790
402.065277 80.835 44.4402
402.401733 80.659 42.5193
402.738190 80.472 40.6238
403.074646 80.276 38.7527
403.411102 80.072 36.9030
403.747559 79.860 35.0768
404.084015 79.639 33.2843
404.420471 79.411 31.5383
404.756927 79.179 29.8470
405.093384 78.945 28.2080
405.429840 78.711 26.6105
405.766296 78.477 25.0461
406.102753 78.242 23.5209
406.439209 78.006 22.0581
406.775665 77.773 20.6903
407.112122 77.551 19.4388
407.448578 77.351 18.2949
407.785034 77.184 17.2109
408.121490 77.055 16.1105
408.457947 76.965 14.9116
408.794403 76.909 13.5504
409.130859 76.880 11.9906
409.467316 76.871 10.2216
409.803772 76.878 8.2469
410.140228 76.899 6.0768
410.476685 76.929 3.7250
410.813141 76.970 1.2080
411.149597 77.021 -1.4579
411.486053 77.084 -4.2628
411.822510 77.161 -7.2094
412.158966 77.254 -10.3130
412.495422 77.361 -13.5925
412.831879 77.477 -17.0560
413.168335 77.598 -20.6915
413.504791 77.719 -24.4670
413.841248 77.841 -28.3444
414.177704 77.966 -32.2976
414.514160 78.098 -36.3248
414.850616 78.237 -40.4452
415.187073 78.379 -44.6805
415.523529 78.517 -49.0315
415.859985 78.642 -53.4637
416.196442 78.749 -57.9102
416.532898 78.838 -62.2927
416.869354 78.916 -66.5511
417.205811 78.993 -70.6653
417.542267 79.077 -74.6599
417.878723 79.171 -78.5864
418.215179 79.270 -82.4917
418.551636 79.367 -86.3938
418.888092 79.454 -90.2761
419.224548 79.530 -94.1036
419.561005 79.593 -97.8467
419.897461 79.648 -101.4984
420.233917 79.694 -105.0735
420.570374 79.730 -108.5909
420.906830 79.750 -112.0524
421.243286 79.749 -115.4312
421.579742 79.726 -118.6821
421.916199 79.684 -121.7617
422.252655 79.629 -124.6510
422.589111 79.569 -127.3622
422.925568 79.506 -129.9263
423.262024 79.437 -132.3682
423.598480 79.361 -134.6881
423.934937 79.276 -136.8629
424.271393 79.186 -138.8666
424.607849 79.096 -140.6963
424.944305 79.013 -142.3845
425.280762 78.938 -143.9869
425.617218 78.864 -145.5519
425.953674 78.783 -147.0911
426.290131 78.686 -148.5704
426.626587 78.567 -149.9241
426.963043 78.428 -151.0800
427.299500 78.277 -151.9814
427.635956 78.122 -152.5969
427.972412 77.972 -152.9150
428.308868 77.837 -152.9369
428.645325 77.725 -152.6741
428.981781 77.648 -152.1549
429.318237 77.615 -151.4333
429.654694 77.634 -150.5895
429.991150 77.709 -149.7211
430.327606 77.837 -148.9274
430.664062 78.012 -148.2955
431.000519 78.224 -147.8918
431.336975 78.462 -147.7561
431.673431 78.712 -147.8984
432.009888 78.964 -148.3024
432.346344 79.212 -148.9351
432.682800 79.452 -149.7625
433.019257 79.681 -150.7603
433.355713 79.898 -151.9170
433.692169 80.101 -153.2231
434.028625 80.284 -154.6586
434.365082 80.445 -156.1865
434.701538 80.584 -157.7607
435.037994 80.705 -159.3423
435.374451 80.814 -160.9182
435.710907 80.916 -162.5073
436.047363 81.013 -164.1493
436.383820 81.102 -165.8817
436.720276 81.176 -167.7196
437.056732 81.228 -169.6479
437.393188 81.253 -171.6311
437.729645 81.250 -173.6288
438.066101 81.221 -175.6110
438.402557 81.168 -177.5629
438.739014 81.091 -179.4796
439.075470 80.992 178.6429
439.411926 80.868 176.8164
439.748383 80.719 175.0604
440.084839 80.545 173.3999
440.421295 80.349 171.8601
440.757751 80.132 170.4646
441.094208 79.899 169.2340
441.430664 79.656 168.1826
441.767120 79.408 167.3121
442.103577 79.162 166.6047
442.440033 78.923 166.0231
442.776489 78.692 165.5190
443.112946 78.467 165.0510
443.449402 78.241 164.5985
443.785858 78.010 164.1654
444.122314 77.770 163.7721
444.458771 77.520 163.4415
444.795227 77.261 163.1882
445.131683 76.995 163.0156
445.468140 76.723 162.9148
445.804596 76.443 162.8625
446.141052 76.154 162.8217
446.477509 75.844 162.7507
446.813965 75.493 162.6382
447.150421 75.075 162.5536
447.486877 74.559 162.7017
447.823334 73.930 163.4531
448.159790 73.203 165.3240
448.496246 72.448 168.8501
448.832703 71.799 174.2838
449.169159 71.417 -178.8068
449.505615 71.382 -171.5546
449.842072 71.638 -165.0973
450.178528 72.052 -159.8962
450.514984 72.522 -155.7944
450.851440 73.007 -152.4573
451.187897 73.507 -149.6792
451.524353 74.030 -147.4421
451.860809 74.567 -145.8125
452.197266 75.097 -144.8165
452.533722 75.595 -144.3896
452.870178 76.049 -144.4076
453.206635 76.453 -144.7451
453.543091 76.810 -145.3164
453.879547 77.124 -146.0759
454.216003 77.392 -146.9922
454.552460 77.611 -148.0164
454.888916 77.779 -149.0703
455.225372 77.899 -150.0594
455.561829 77.980 -150.9025
455.898285 78.037 -151.5608
456.234741 78.085 -152.0486
456.571198 78.132 -152.4197
456.907654 78.180 -152.7349
457.244110 78.224 -153.0320
457.580566 78.261 -153.3145
457.917023 78.285 -153.5593
458.253479 78.299 -153.7354
458.589935 78.305 -153.8208
458.926392 78.308 -153.8098
459.262848 78.312 -153.7130
459.599304 78.319 -153.5504
459.935760 78.329 -153.3434
460.272217 78.341 -153.1050
460.608673 78.351 -152.8318
460.945129 78.358 -152.5018
461.281586 78.363 -152.0858
461.618042 78.374 -151.5674
461.954498 78.398 -150.9663
462.290955 78.439 -150.3425
462.627411 78.495 -149.7712
462.963867 78.552 -149.2986
463.300323 78.596 -148.9044
463.636780 78.616 -148.4977
463.973236 78.611 -147.9493
464.309692 78.594 -147.1484
464.646149 78.587 -146.0535
464.982605 78.609 -144.7130
465.319061 78.672 -143.2367
465.655518 78.775 -141.7357
465.991974 78.910 -140.2742
466.328430 79.070 -138.8619
466.664886 79.251 -137.4839
467.001343 79.456 -136.1344
467.337799 79.688 -134.8325
467.674255 79.947 -133.6119
468.010712 80.233 -132.5039
468.347168 80.543 -131.5297
468.683624 80.878 -130.7111
469.020081 81.237 -130.0841
469.356537 81.617 -129.7008
469.692993 82.010 -129.6127
470.029449 82.404 -129.8466
470.365906 82.787 -130.3889
470.702362 83.146 -131.1876
471.038818 83.477 -132.1705
471.375275 83.780 -133.2665
471.711731 84.058 -134.4250
472.048187 84.317 -135.6238
472.384644 84.561 -136.8639
472.721100 84.790 -138.1560
473.057556 85.004 -139.5051
473.394012 85.198 -140.8993
473.730469 85.371 -142.3086
474.066925 85.522 -143.6918
474.403381 85.656 -145.0083
474.739838 85.779 -146.2313
475.076294 85.899 -147.3561
475.412750 86.023 -148.4020
475.749207 86.157 -149.4091
476.085663 86.304 -150.4277
476.422119 86.461 -151.5084
476.758575 86.625 -152.6908
477.095032 86.791 -153.9971
477.431488 86.951 -155.4293
477.767944 87.102 -156.9730
478.104401 87.241 -158.6066
478.440857 87.369 -160.3125
478.777313 87.489 -162.0887
479.113770 87.600 -163.9519
479.450226 87.702 -165.9303
479.786682 87.790 -168.0500
480.123138 87.855 -170.3169
480.459595 87.890 -172.7078
480.796051 87.886 -175.1705
481.132507 87.842 -177.6367
481.468964 87.760 179.9614
481.805420 87.645 177.6742
482.141876 87.507 175.5243
482.478333 87.352 173.5062
482.814789 87.184 171.5975
483.151245 87.005 169.7726
483.487701 86.811 168.0168
483.824158 86.602 166.3319
484.160614 86.374 164.7336
484.497070 86.128 163.2440
484.833527 85.865 161.8840
485.169983 85.586 160.6704
485.506439 85.294 159.6162
485.842896 84.992 158.7344
486.179352 84.681 158.0389
486.515808 84.367 157.5413
486.852264 84.055 157.2426
487.188721 83.750 157.1287
487.525177 83.456 157.1729
487.861633 83.174 157.3470
488.198090 82.902 157.6344
488.534546 82.641 158.0354
488.871002 82.391 158.5582
489.207458 82.156 159.2035
489.543915 81.942 159.9519
489.880371 81.749 160.7701
490.216827 81.578 161.6261
490.553284 81.427 162.5018
490.889740 81.295 163.3887
491.226196 81.186 164.2668
491.562653 81.098 165.0933
491.899109 81.029 165.8120
492.235565 80.968 166.3876
492.572021 80.904 166.8313
492.908478 80.830 167.1958
493.244934 80.747 167.5326
493.581390 80.660 167.8483
493.917847 80.570 168.0959
494.254303 80.467 168.2230
494.590759 80.330 168.2479
494.927216 80.143 168.3035
495.263672 79.905 168.6071
495.600128 79.639 169.3563
495.936584 79.388 170.5927
496.273041 79.189 172.1317
496.609497 79.043 173.6591
496.945953 78.913 174.9622
497.282410 78.744 176.1184
497.618866 78.505 177.4978
497.955322 78.215 179.5953
498.291779 77.953 -177.2490
498.628235 77.830 -173.1497
498.964691 77.919 -168.7438
499.301147 78.209 -164.8282
499.637604 78.617 -161.8667
499.974060 79.058 -159.8606
500.310516 79.485 -158.5626
500.646973 79.887 -157.7253
500.983429 80.272 -157.2222
501.319885 80.646 -157.0433
501.656342 81.006 -157.2244
501.992798 81.339 -157.7745
502.329254 81.629 -158.6436
502.665710 81.865 -159.7295
503.002167 82.043 -160.9047
503.338623 82.168 -162.0472
503.675079 82.254 -163.0693
504.011536 82.317 -163.9407
504.347992 82.370 -164.6964
504.684448 82.422 -165.4208
505.020905 82.468 -166.2031
505.357361 82.491 -167.0826
505.693817 82.477 -168.0150
506.030273 82.413 -168.8763
506.366730 82.304 -169.5070
506.703186 82.167 -169.7748
507.039642 82.028 -169.6351
507.376099 81.914 -169.1520
507.712555 81.839 -168.4620
508.049011 81.802 -167.7000
508.385468 81.793 -166.9381
508.721924 81.804 -166.1836
509.058380 81.835 -165.4215
509.394836 81.891 -164.6677
509.731293 81.974 -163.9824
510.067749 82.078 -163.4409
510.404205 82.193 -163.0842
510.740662 82.303 -162.8928
511.077118 82.401 -162.7996
511.413574 82.488 -162.7308
511.750031 82.570 -162.6460
512.086487 82.657 -162.5541
512.422943 82.750 -162.4972
512.759399 82.846 -162.5142
513.095856 82.939 -162.6124
513.432312 83.023 -162.7640
513.768768 83.098 -162.9265
514.105225 83.170 -163.0732
514.441681 83.243 -163.2125
514.778137 83.322 -163.3838
515.114594 83.403 -163.6353
515.451050 83.481 -163.9961
515.787506 83.547 -164.4629
516.123962 83.593 -165.0040
516.460419 83.617 -165.5747
516.796875 83.617 -166.1307
517.133331 83.594 -166.6337
517.469788 83.549 -167.0441
517.806244 83.485 -167.3156
518.142700 83.406 -167.3971
518.479156 83.324 -167.2480
518.815613 83.250 -166.8589
519.152069 83.197 -166.2640
519.488525 83.173 -165.5320
519.824982 83.180 -164.7367
520.161438 83.215 -163.9279
520.497894 83.272 -163.1222
520.834351 83.352 -162.3213
521.170807 83.458 -161.5392
521.507263 83.591 -160.8182
521.843719 83.751 -160.2200
522.180176 83.928 -159.7936
522.516632 84.114 -159.5514
522.853088 84.298 -159.4650
523.189545 84.477 -159.4867
523.526001 84.653 -159.5786
523.862457 84.831 -159.7335
524.198914 85.013 -159.9740
524.535370 85.198 -160.3342
524.871826 85.380 -160.8364
525.208282 85.555 -161.4774
525.544739 85.715 -162.2322
525.881195 85.860 -163.0664
526.217651 85.989 -163.9504
526.554108 86.105 -164.8658
526.890564 86.210 -165.8030
527.227020 86.304 -166.7549
527.563477 86.389 -167.7151
527.899933 86.467 -168.6808
528.236389 86.541 -169.6578
528.572845 86.612 -170.6624
528.909302 86.679 -171.7157
529.245758 86.738 -172.8345
529.582214 86.786 -174.0203
529.918671 86.818 -175.2562
530.255127 86.831 -176.5134
530.591583 86.824 -177.7600
530.928040 86.798 -178.9669
531.264496 86.754 179.8923
531.600952 86.694 178.8466
531.937408 86.620 177.9294
532.273865 86.539 177.1735
532.610321 86.461 176.5930
532.946777 86.397 176.1642
533.283234 86.355 175.8185
533.619690 86.337 175.4613
533.956146 86.335 175.0115
534.292603 86.334 174.4404
534.629059 86.322 173.7854
534.965515 86.292 173.1317
535.301971 86.251 172.5682
535.638428 86.211 172.1396
535.974884 86.188 171.8182
536.311340 86.190 171.5131
536.647797 86.217 171.1156
536.984253 86.255 170.5532
537.320709 86.292 169.8191
537.657166 86.315 168.9620
537.993622 86.324 168.0522
538.330078 86.321 167.1395
538.666534 86.316 166.2312
539.002991 86.311 165.2966
539.339447 86.307 164.2946
539.675903 86.297 163.2026
540.012360 86.275 162.0312
540.348816 86.237 160.8157
540.685272 86.183 159.5961
541.021729 86.119 158.3939
541.358185 86.047 157.2029
541.694641 85.971 155.9977
542.031097 85.888 154.7523
542.367554 85.793 153.4564
542.704010 85.683 152.1204
543.040466 85.554 150.7679
543.376923 85.407 149.4246
543.713379 85.243 148.1069
544.049835 85.063 146.8206
544.386292 84.867 145.5647
544.722748 84.655 144.3412
545.059204 84.426 143.1584
545.395660 84.178 142.0314
545.732117 83.912 140.9779
546.068573 83.628 140.0161
546.405029 83.328 139.1609
546.741486 83.013 138.4221
547.077942 82.685 137.8043
547.414398 82.346 137.3090
547.750854 81.993 136.9362
548.087311 81.626 136.6943
548.423767 81.241 136.6096
548.760223 80.837 136.7312
549.096680 80.416 137.1239
549.433136 79.988 137.8500
549.769592 79.564 138.9423
550.106049 79.161 140.3842
550.442505 78.789 142.1147
550.778961 78.452 144.0588
551.115417 78.147 146.1643
551.451874 77.871 148.4182
551.788330 77.624 150.8344
552.124786 77.412 153.4193
552.461243 77.243 156.1455
552.797699 77.122 158.9541
553.134155 77.048 161.7850
553.470612 77.018 164.6053
553.807068 77.032 167.4064
554.143524 77.094 170.1705
554.479980 77.210 172.8391
554.816437 77.381 175.3108
555.152893 77.598 177.4788
555.489349 77.844 179.2794
555.825806 78.102 -179.2800
556.162262 78.357 -178.1375
556.498718 78.607 -177.2170
556.835175 78.855 -176.4697
557.171631 79.106 -175.8900
557.508087 79.360 -175.5062
557.844543 79.615 -175.3522
558.181000 79.861 -175.4380
558.517456 80.090 -175.7410
558.853912 80.297 -176.2128
559.190369 80.480 -176.7998
559.526825 80.642 -177.4602
559.863281 80.786 -178.1743
560.199738 80.914 -178.9415
560.536194 81.028 -179.7677
560.872650 81.125 179.3503
561.209106 81.203 178.4341
561.545563 81.261 177.5192
561.882019 81.305 176.6398
562.218475 81.342 175.8077
562.554932 81.381 174.9958
562.891388 81.425 174.1410
563.227844 81.472 173.1726
563.564301 81.511 172.0492
563.900757 81.531 170.7830
564.237213 81.525 169.4323
564.573669 81.494 168.0659
564.910126 81.446 166.7174
565.246582 81.391 165.3556
565.583038 81.330 163.8978
565.919495 81.252 162.2672
566.255951 81.136 160.4574
566.592407 80.965 158.5625
566.928864 80.731 156.7537
567.265320 80.446 155.2062
567.601776 80.139 154.0068
567.938232 79.841 153.0839
568.274689 79.569 152.2192
568.611145 79.309 151.1624
568.947601 79.022 149.7751
569.284058 78.662 148.1096
569.620514 78.193 146.3876
569.956970 77.601 144.9192
570.293427 76.895 144.0100
570.629883 76.101 143.8871
570.966339 75.249 144.6744
571.302795 74.357 146.4412
571.639252 73.441 149.3079
571.975708 72.521 153.5320
