* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 16, 2024 7:49:27 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: bns-back12-side12-p1-c
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
17812.669373 72.470 -165.9219
17813.005829 72.395 -166.0703
17813.342285 72.315 -166.1953
17813.678741 72.231 -166.2793
17814.015198 72.147 -166.3203
17814.351654 72.066 -166.3281
17814.688110 71.989 -166.3320
17815.024567 71.912 -166.3516
17815.361023 71.833 -166.3945
17815.697479 71.746 -166.4473
17816.033936 71.648 -166.4785
17816.370392 71.540 -166.4551
17816.706848 71.426 -166.3418
17817.043304 71.309 -166.1270
17817.379761 71.196 -165.8105
17817.716217 71.089 -165.4082
17818.052673 70.992 -164.9453
17818.389130 70.902 -164.4492
17818.725586 70.819 -163.9180
17819.062042 70.741 -163.3633
17819.398499 70.666 -162.7617
17819.734955 70.596 -162.0957
17820.071411 70.537 -161.3574
17820.407867 70.494 -160.5684
17820.744324 70.469 -159.7676
17821.080780 70.462 -158.9980
17821.417236 70.468 -158.2891
17821.753693 70.480 -157.6523
17822.090149 70.496 -157.0605
17822.426605 70.515 -156.4922
17822.763062 70.539 -155.9336
17823.099518 70.571 -155.3984
17823.435974 70.614 -154.9062
17823.772430 70.663 -154.4844
17824.108887 70.717 -154.1426
17824.445343 70.769 -153.8711
17824.781799 70.819 -153.6523
17825.118256 70.867 -153.4707
17825.454712 70.912 -153.3086
17825.791168 70.958 -153.1660
17826.127625 71.005 -153.0410
17826.464081 71.056 -152.9512
17826.800537 71.110 -152.9062
17827.136993 71.165 -152.9336
17827.473450 71.216 -153.0391
17827.809906 71.258 -153.2090
17828.146362 71.288 -153.4102
17828.482819 71.305 -153.5977
17828.819275 71.316 -153.7344
17829.155731 71.327 -153.8164
17829.492188 71.344 -153.8809
17829.828644 71.369 -153.9727
17830.165100 71.396 -154.1328
17830.501556 71.418 -154.3672
17830.838013 71.430 -154.6562
17831.174469 71.428 -154.9531
17831.510925 71.415 -155.2246
17831.847382 71.396 -155.4531
17832.183838 71.373 -155.6387
17832.520294 71.349 -155.7988
17832.856750 71.324 -155.9316
17833.193207 71.299 -156.0410
17833.529663 71.274 -156.1270
17833.866119 71.252 -156.2031
17834.202576 71.232 -156.2832
17834.539032 71.213 -156.3848
17834.875488 71.192 -156.5039
17835.211945 71.166 -156.6367
17835.548401 71.135 -156.7480
17835.884857 71.102 -156.8281
17836.221313 71.071 -156.8809
17836.557770 71.044 -156.9258
17836.894226 71.022 -156.9844
17837.230682 71.001 -157.0801
17837.567139 70.979 -157.2129
17837.903595 70.953 -157.3828
17838.240051 70.921 -157.5762
17838.576508 70.882 -157.7871
17838.912964 70.835 -158.0020
17839.249420 70.778 -158.2188
17839.585876 70.713 -158.4141
17839.922333 70.638 -158.5723
17840.258789 70.556 -158.6816
17840.595245 70.468 -158.7305
17840.931702 70.376 -158.7207
17841.268158 70.281 -158.6465
17841.604614 70.183 -158.5059
17841.941071 70.085 -158.2930
17842.277527 69.989 -158.0098
17842.613983 69.897 -157.6680
17842.950439 69.808 -157.2734
17843.286896 69.722 -156.8418
17843.623352 69.636 -156.3574
17843.959808 69.552 -155.7988
17844.296265 69.472 -155.1406
17844.632721 69.404 -154.3828
17844.969177 69.355 -153.5488
17845.305634 69.329 -152.6875
17845.642090 69.325 -151.8652
17845.978546 69.337 -151.1309
17846.315002 69.358 -150.4941
17846.651459 69.379 -149.9316
17846.987915 69.400 -149.4277
17847.324371 69.419 -148.9434
17847.660828 69.440 -148.4688
17847.997284 69.464 -148.0059
17848.333740 69.493 -147.5703
17848.670197 69.525 -147.1641
17849.006653 69.559 -146.7930
17849.343109 69.596 -146.4512
17849.679565 69.635 -146.1465
17850.016022 69.676 -145.8848
17850.352478 69.716 -145.6758
17850.688934 69.754 -145.5098
17851.025391 69.787 -145.3945
17851.361847 69.812 -145.2988
17851.698303 69.831 -145.2051
17852.034760 69.845 -145.0957
17852.371216 69.855 -144.9688
17852.707672 69.865 -144.8281
17853.044128 69.875 -144.6836
17853.380585 69.883 -144.5391
17853.717041 69.888 -144.3945
17854.053497 69.892 -144.2422
17854.389954 69.894 -144.0723
17854.726410 69.895 -143.8926
17855.062866 69.896 -143.7031
17855.399323 69.897 -143.5078
17855.735779 69.896 -143.3047
17856.072235 69.894 -143.0820
17856.408691 69.892 -142.8379
17856.745148 69.892 -142.5684
17857.081604 69.895 -142.2871
17857.418060 69.903 -142.0059
17857.754517 69.913 -141.7363
17858.090973 69.924 -141.4805
17858.427429 69.933 -141.2285
17858.763885 69.942 -140.9688
17859.100342 69.951 -140.6914
17859.436798 69.963 -140.3926
17859.773254 69.979 -140.0898
17860.109711 69.998 -139.7949
17860.446167 70.020 -139.5156
17860.782623 70.040 -139.2441
17861.119080 70.059 -138.9707
17861.455536 70.078 -138.6797
17861.791992 70.097 -138.3594
17862.128448 70.121 -138.0137
17862.464905 70.150 -137.6582
17862.801361 70.183 -137.3047
17863.137817 70.221 -136.9629
17863.474274 70.261 -136.6289
17863.810730 70.303 -136.2949
17864.147186 70.348 -135.9609
17864.483643 70.398 -135.6250
17864.820099 70.453 -135.3105
17865.156555 70.512 -135.0312
17865.493011 70.571 -134.7949
17865.829468 70.628 -134.5801
17866.165924 70.681 -134.3652
17866.502380 70.733 -134.1230
17866.838837 70.790 -133.8516
17867.175293 70.857 -133.5723
17867.511749 70.933 -133.3262
17867.848206 71.016 -133.1406
17868.184662 71.101 -133.0273
17868.521118 71.183 -132.9668
17868.857574 71.261 -132.9258
17869.194031 71.339 -132.8887
17869.530487 71.421 -132.8613
17869.866943 71.509 -132.8672
17870.203400 71.601 -132.9434
17870.539856 71.691 -133.0977
17870.876312 71.776 -133.3164
17871.212769 71.851 -133.5645
17871.549225 71.919 -133.8086
17871.885681 71.985 -134.0391
17872.222137 72.053 -134.2676
17872.558594 72.123 -134.5312
17872.895050 72.193 -134.8438
17873.231506 72.258 -135.2168
17873.567963 72.313 -135.6172
17873.904419 72.358 -136.0176
17874.240875 72.397 -136.3965
17874.577332 72.433 -136.7520
17874.913788 72.468 -137.0938
17875.250244 72.502 -137.4375
17875.586700 72.533 -137.7949
17875.923157 72.560 -138.1543
17876.259613 72.583 -138.4980
17876.596069 72.605 -138.8262
17876.932526 72.627 -139.1465
17877.268982 72.650 -139.4727
17877.605438 72.673 -139.8242
17877.941895 72.692 -140.2031
17878.278351 72.705 -140.6055
17878.614807 72.711 -140.9941
17878.951263 72.712 -141.3613
17879.287720 72.710 -141.6953
17879.624176 72.709 -142.0059
17879.960632 72.709 -142.3066
17880.297089 72.711 -142.6133
17880.633545 72.712 -142.9316
17880.970001 72.712 -143.2617
17881.306458 72.708 -143.5977
17881.642914 72.701 -143.9316
17881.979370 72.692 -144.2559
17882.315826 72.682 -144.5684
17882.652283 72.670 -144.8730
17882.988739 72.659 -145.1738
17883.325195 72.647 -145.4766
17883.661652 72.632 -145.7871
17883.998108 72.615 -146.0977
17884.334564 72.593 -146.3945
17884.671021 72.569 -146.6719
17885.007477 72.545 -146.9199
17885.343933 72.524 -147.1523
17885.680389 72.505 -147.3887
17886.016846 72.486 -147.6484
17886.353302 72.465 -147.9316
17886.689758 72.438 -148.2227
17887.026215 72.405 -148.4961
17887.362671 72.370 -148.7402
17887.699127 72.335 -148.9531
17888.035583 72.305 -149.1602
17888.372040 72.278 -149.3926
17888.708496 72.248 -149.6738
17889.044952 72.211 -149.9883
17889.381409 72.163 -150.3066
17889.717865 72.105 -150.5898
17890.054321 72.042 -150.8164
17890.390778 71.979 -150.9902
17890.727234 71.918 -151.1348
17891.063690 71.858 -151.2812
17891.400146 71.796 -151.4355
17891.736603 71.728 -151.5879
17892.073059 71.652 -151.7129
17892.409515 71.570 -151.7812
17892.745972 71.485 -151.7793
17893.082428 71.403 -151.7070
17893.418884 71.325 -151.5879
17893.755341 71.251 -151.4297
17894.091797 71.183 -151.2637
17894.428253 71.116 -151.0898
17894.764709 71.049 -150.9062
17895.101166 70.982 -150.7051
17895.437622 70.913 -150.4766
17895.774078 70.844 -150.2051
17896.110535 70.776 -149.8848
17896.446991 70.711 -149.5176
17896.783447 70.653 -149.1074
17897.119904 70.601 -148.6738
17897.456360 70.555 -148.2246
17897.792816 70.515 -147.7734
17898.129272 70.478 -147.3184
17898.465729 70.444 -146.8535
17898.802185 70.414 -146.3652
17899.138641 70.390 -145.8594
17899.475098 70.373 -145.3457
17899.811554 70.363 -144.8418
17900.148010 70.360 -144.3652
17900.484467 70.360 -143.9199
17900.820923 70.360 -143.5000
17901.157379 70.359 -143.0879
17901.493835 70.358 -142.6680
17901.830292 70.358 -142.2266
17902.166748 70.362 -141.7676
17902.503204 70.372 -141.2930
17902.839661 70.388 -140.8262
17903.176117 70.409 -140.3750
17903.512573 70.433 -139.9453
17903.849030 70.460 -139.5234
17904.185486 70.490 -139.1094
17904.521942 70.523 -138.6973
17904.858398 70.561 -138.2949
17905.194855 70.603 -137.9180
17905.531311 70.648 -137.5703
17905.867767 70.693 -137.2480
17906.204224 70.738 -136.9375
17906.540680 70.782 -136.6211
17906.877136 70.830 -136.2852
17907.213593 70.886 -135.9453
17907.550049 70.951 -135.6270
17907.886505 71.024 -135.3672
17908.222961 71.101 -135.1875
17908.559418 71.175 -135.0859
17908.895874 71.243 -135.0312
17909.232330 71.304 -134.9922
17909.568787 71.362 -134.9453
17909.905243 71.422 -134.8906
17910.241699 71.487 -134.8555
17910.578156 71.555 -134.8672
17910.914612 71.622 -134.9414
17911.251068 71.685 -135.0742
17911.587524 71.740 -135.2383
17911.923981 71.787 -135.4082
17912.260437 71.831 -135.5684
17912.596893 71.874 -135.7246
17912.933350 71.917 -135.8965
17913.269806 71.958 -136.0977
17913.606262 71.994 -136.3281
17913.942719 72.024 -136.5723
17914.279175 72.047 -136.8105
17914.615631 72.066 -137.0312
17914.952087 72.083 -137.2402
17915.288544 72.099 -137.4473
17915.625000 72.111 -137.6699
17915.961456 72.117 -137.8984
17916.297913 72.115 -138.1133
17916.634369 72.106 -138.2871
17916.970825 72.093 -138.4004
17917.307281 72.082 -138.4609
17917.643738 72.074 -138.4863
17917.980194 72.069 -138.5059
17918.316650 72.064 -138.5293
17918.653107 72.056 -138.5391
17918.989563 72.044 -138.5137
17919.326019 72.033 -138.4199
17919.662476 72.026 -138.2656
17919.998932 72.031 -138.0742
17920.335388 72.046 -137.8848
17920.671844 72.070 -137.7305
17921.008301 72.097 -137.6250
17921.344757 72.123 -137.5469
17921.681213 72.147 -137.4707
17922.017670 72.171 -137.3750
17922.354126 72.199 -137.2598
17922.690582 72.235 -137.1445
17923.027039 72.279 -137.0566
17923.363495 72.327 -137.0117
17923.699951 72.376 -137.0195
17924.036407 72.423 -137.0625
17924.372864 72.468 -137.1270
17924.709320 72.512 -137.1992
17925.045776 72.556 -137.2793
17925.382233 72.602 -137.3691
17925.718689 72.649 -137.4805
17926.055145 72.697 -137.6191
17926.391602 72.746 -137.7891
17926.728058 72.793 -137.9883
17927.064514 72.839 -138.2109
17927.400970 72.884 -138.4570
17927.737427 72.927 -138.7344
17928.073883 72.969 -139.0391
17928.410339 73.007 -139.3770
17928.746796 73.042 -139.7422
17929.083252 73.072 -140.1309
17929.419708 73.097 -140.5332
17929.756165 73.117 -140.9434
17930.092621 73.134 -141.3633
17930.429077 73.147 -141.7910
17930.765533 73.156 -142.2324
17931.101990 73.161 -142.6855
17931.438446 73.159 -143.1387
17931.774902 73.152 -143.5840
17932.111359 73.142 -144.0137
17932.447815 73.129 -144.4316
17932.784271 73.117 -144.8516
17933.120728 73.102 -145.2832
17933.457184 73.083 -145.7422
17933.793640 73.058 -146.2148
17934.130096 73.023 -146.6914
17934.466553 72.980 -147.1426
17934.803009 72.931 -147.5645
17935.139465 72.877 -147.9492
17935.475922 72.819 -148.3066
17935.812378 72.759 -148.6406
17936.148834 72.694 -148.9492
17936.485291 72.625 -149.2285
17936.821747 72.552 -149.4707
17937.158203 72.478 -149.6797
17937.494659 72.402 -149.8594
17937.831116 72.323 -150.0156
17938.167572 72.242 -150.1465
17938.504028 72.157 -150.2441
17938.840485 72.068 -150.2969
17939.176941 71.976 -150.2988
17939.513397 71.885 -150.2500
17939.849854 71.793 -150.1523
17940.186310 71.701 -150.0098
17940.522766 71.607 -149.8008
17940.859222 71.516 -149.5215
17941.195679 71.430 -149.1621
17941.532135 71.353 -148.7383
17941.868591 71.288 -148.2793
17942.205048 71.233 -147.8164
17942.541504 71.183 -147.3613
17942.877960 71.136 -146.8965
17943.214417 71.091 -146.3984
17943.550873 71.053 -145.8477
17943.887329 71.027 -145.2598
17944.223785 71.016 -144.6680
17944.560242 71.017 -144.1211
17944.896698 71.025 -143.6387
17945.233154 71.033 -143.2090
17945.569611 71.039 -142.7930
17945.906067 71.045 -142.3672
17946.242523 71.056 -141.9219
17946.578979 71.075 -141.4785
17946.915436 71.102 -141.0645
17947.251892 71.134 -140.7051
17947.588348 71.166 -140.4004
17947.924805 71.196 -140.1270
17948.261261 71.224 -139.8691
17948.597717 71.251 -139.6133
17948.934174 71.280 -139.3652
17949.270630 71.311 -139.1367
17949.607086 71.343 -138.9395
17949.943542 71.372 -138.7637
17950.279999 71.399 -138.6016
17950.616455 71.423 -138.4336
17950.952911 71.448 -138.2520
17951.289368 71.474 -138.0625
17951.625824 71.504 -137.8809
17951.962280 71.536 -137.7109
17952.298737 71.569 -137.5684
17952.635193 71.601 -137.4434
17952.971649 71.631 -137.3242
17953.308105 71.661 -137.1953
17953.644562 71.692 -137.0566
17953.981018 71.727 -136.9121
17954.317474 71.768 -136.7812
17954.653931 71.812 -136.6855
17954.990387 71.857 -136.6328
17955.326843 71.899 -136.6191
17955.663300 71.938 -136.6230
17955.999756 71.973 -136.6270
17956.336212 72.008 -136.6191
17956.672668 72.045 -136.6113
17957.009125 72.085 -136.6172
17957.345581 72.127 -136.6562
17957.682037 72.167 -136.7383
17958.018494 72.204 -136.8516
17958.354950 72.236 -136.9805
17958.691406 72.263 -137.1133
17959.027863 72.288 -137.2402
17959.364319 72.313 -137.3730
17959.700775 72.336 -137.5254
17960.037231 72.357 -137.7031
17960.373688 72.371 -137.9023
17960.710144 72.378 -138.1055
17961.046600 72.378 -138.2910
17961.383057 72.373 -138.4434
17961.719513 72.367 -138.5723
17962.055969 72.360 -138.6797
17962.392426 72.352 -138.7812
17962.728882 72.342 -138.8828
17963.065338 72.327 -138.9746
17963.401794 72.307 -139.0371
17963.738251 72.285 -139.0508
17964.074707 72.264 -139.0137
17964.411163 72.248 -138.9395
17964.747620 72.239 -138.8574
17965.084076 72.232 -138.7891
17965.420532 72.225 -138.7402
17965.756989 72.215 -138.6895
17966.093445 72.201 -138.6133
17966.429901 72.188 -138.4863
17966.766357 72.179 -138.3203
17967.102814 72.178 -138.1387
17967.439270 72.183 -137.9746
17967.775726 72.190 -137.8398
17968.112183 72.194 -137.7246
17968.448639 72.195 -137.5898
17968.785095 72.195 -137.4141
17969.121552 72.200 -137.1953
17969.458008 72.215 -136.9570
17969.794464 72.238 -136.7441
17970.130920 72.266 -136.5820
17970.467377 72.293 -136.4707
17970.803833 72.314 -136.3789
17971.140289 72.330 -136.2715
17971.476746 72.344 -136.1270
17971.813202 72.363 -135.9512
17972.149658 72.387 -135.7656
17972.486115 72.415 -135.5938
17972.822571 72.445 -135.4355
17973.159027 72.474 -135.2812
17973.495483 72.504 -135.1035
17973.831940 72.538 -134.9062
17974.168396 72.580 -134.7012
17974.504852 72.630 -134.5137
17974.841309 72.687 -134.3672
17975.177765 72.745 -134.2656
17975.514221 72.804 -134.1973
17975.850677 72.865 -134.1504
17976.187134 72.927 -134.1250
17976.523590 72.994 -134.1328
17976.860046 73.064 -134.1934
17977.196503 73.134 -134.3223
17977.532959 73.200 -134.5156
17977.869415 73.259 -134.7520
17978.205872 73.311 -135.0117
17978.542328 73.358 -135.2812
17978.878784 73.402 -135.5645
17979.215240 73.443 -135.8633
17979.551697 73.479 -136.1855
17979.888153 73.510 -136.5273
17980.224609 73.534 -136.8770
17980.561066 73.551 -137.2168
17980.897522 73.564 -137.5469
17981.233978 73.573 -137.8594
17981.570435 73.580 -138.1660
17981.906891 73.582 -138.4668
17982.243347 73.580 -138.7578
17982.579803 73.572 -139.0215
17982.916260 73.560 -139.2461
17983.252716 73.546 -139.4258
17983.589172 73.535 -139.5625
17983.925629 73.526 -139.6699
17984.262085 73.519 -139.7676
17984.598541 73.514 -139.8574
17984.934998 73.507 -139.9336
17985.271454 73.500 -139.9863
17985.607910 73.495 -140.0020
17985.944366 73.493 -139.9844
17986.280823 73.498 -139.9453
17986.617279 73.511 -139.9102
17986.953735 73.529 -139.9004
17987.290192 73.550 -139.9238
17987.626648 73.571 -139.9805
17987.963104 73.591 -140.0488
17988.299561 73.609 -140.1211
17988.636017 73.629 -140.1914
17988.972473 73.651 -140.2598
17989.308929 73.677 -140.3438
17989.645386 73.707 -140.4570
17989.981842 73.737 -140.6113
17990.318298 73.767 -140.8047
17990.654755 73.794 -141.0312
17990.991211 73.818 -141.2812
17991.327667 73.838 -141.5469
17991.664124 73.856 -141.8262
17992.000580 73.871 -142.1172
17992.337036 73.884 -142.4336
17992.673492 73.891 -142.7656
17993.009949 73.892 -143.1094
17993.346405 73.884 -143.4453
17993.682861 73.871 -143.7500
17994.019318 73.853 -144.0117
17994.355774 73.836 -144.2363
17994.692230 73.821 -144.4453
17995.028687 73.806 -144.6602
17995.365143 73.787 -144.8887
17995.701599 73.762 -145.1113
17996.038055 73.729 -145.2949
17996.374512 73.692 -145.4121
17996.710968 73.658 -145.4531
17997.047424 73.632 -145.4512
17997.383881 73.615 -145.4609
17997.720337 73.601 -145.5137
17998.056793 73.581 -145.6074
17998.393250 73.551 -145.6855
17998.729706 73.512 -145.6934
17999.066162 73.475 -145.5879
17999.402618 73.450 -145.3906
17999.739075 73.445 -145.1680
18000.075531 73.456 -144.9980
18000.411987 73.474 -144.9219
18000.748444 73.487 -144.9238
18001.084900 73.492 -144.9434
18001.421356 73.491 -144.9121
18001.757812 73.493 -144.8145
18002.094269 73.508 -144.6719
18002.430725 73.539 -144.5430
18002.767181 73.581 -144.4844
18003.103638 73.628 -144.5195
18003.440094 73.672 -144.6270
18003.776550 73.712 -144.7734
18004.113007 73.748 -144.9336
18004.449463 73.784 -145.0977
18004.785919 73.823 -145.2910
18005.122375 73.864 -145.5215
18005.458832 73.903 -145.8027
18005.795288 73.938 -146.1250
18006.131744 73.968 -146.4785
18006.468201 73.994 -146.8496
18006.804657 74.016 -147.2344
18007.141113 74.035 -147.6348
18007.477570 74.051 -148.0605
18007.814026 74.064 -148.4980
18008.150482 74.073 -148.9570
18008.486938 74.079 -149.4355
18008.823395 74.083 -149.9434
18009.159851 74.083 -150.4863
18009.496307 74.077 -151.0762
18009.832764 74.061 -151.7090
18010.169220 74.033 -152.3652
18010.505676 73.991 -153.0117
18010.842133 73.937 -153.6250
18011.178589 73.876 -154.1836
18011.515045 73.810 -154.6992
18011.851501 73.745 -155.1895
18012.187958 73.677 -155.6836
18012.524414 73.604 -156.1973
18012.860870 73.519 -156.7168
18013.197327 73.422 -157.2168
18013.533783 73.310 -157.6523
18013.870239 73.189 -158.0039
18014.206696 73.065 -158.2578
18014.543152 72.942 -158.4355
18014.879608 72.819 -158.5625
18015.216064 72.694 -158.6543
18015.552521 72.565 -158.7012
18015.888977 72.431 -158.6836
18016.225433 72.295 -158.5762
18016.561890 72.159 -158.3770
18016.898346 72.029 -158.1016
18017.234802 71.906 -157.7773
18017.571259 71.785 -157.4219
18017.907715 71.665 -157.0293
18018.244171 71.544 -156.5742
18018.580627 71.425 -156.0410
18018.917084 71.312 -155.4199
18019.253540 71.209 -154.7441
18019.589996 71.114 -154.0273
18019.926453 71.025 -153.2773
18020.262909 70.941 -152.4766
18020.599365 70.862 -151.6035
18020.935822 70.796 -150.6465
18021.272278 70.749 -149.6270
18021.608734 70.722 -148.5879
18021.945190 70.712 -147.5898
18022.281647 70.714 -146.6426
18022.618103 70.723 -145.7324
18022.954559 70.737 -144.8145
18023.291016 70.759 -143.8965
18023.627472 70.795 -142.9766
18023.963928 70.845 -142.0840
18024.300385 70.906 -141.2539
18024.636841 70.973 -140.4844
18024.973297 71.044 -139.7617
18025.309753 71.120 -139.0547
18025.646210 71.202 -138.3711
18025.982666 71.294 -137.7148
18026.319122 71.396 -137.1211
18026.655579 71.506 -136.6035
18026.992035 71.619 -136.1660
18027.328491 71.731 -135.8008
18027.664948 71.844 -135.4902
18028.001404 71.957 -135.2285
18028.337860 72.072 -135.0215
18028.674316 72.187 -134.8789
18029.010773 72.301 -134.8008
18029.347229 72.410 -134.7773
18029.683685 72.516 -134.7930
18030.020142 72.620 -134.8438
18030.356598 72.723 -134.9355
18030.693054 72.825 -135.0840
18031.029510 72.923 -135.2871
18031.365967 73.014 -135.5488
18031.702423 73.097 -135.8438
18032.038879 73.173 -136.1543
18032.375336 73.243 -136.4688
18032.711792 73.311 -136.7930
18033.048248 73.377 -137.1484
18033.384705 73.437 -137.5469
18033.721161 73.489 -137.9766
18034.057617 73.530 -138.4199
18034.394073 73.561 -138.8320
18034.730530 73.586 -139.2012
18035.066986 73.610 -139.5254
18035.403442 73.637 -139.8340
18035.739899 73.666 -140.1504
18036.076355 73.695 -140.4922
18036.412811 73.719 -140.8555
18036.749268 73.736 -141.2227
18037.085724 73.749 -141.5723
18037.422180 73.760 -141.9004
18037.758636 73.770 -142.2188
18038.095093 73.779 -142.5371
18038.431549 73.785 -142.8613
18038.768005 73.786 -143.1816
18039.104462 73.783 -143.4785
18039.440918 73.778 -143.7461
18039.777374 73.775 -143.9844
18040.113831 73.774 -144.2188
18040.450287 73.775 -144.4727
18040.786743 73.774 -144.7520
18041.123199 73.767 -145.0449
18041.459656 73.753 -145.3242
18041.796112 73.734 -145.5723
18042.132568 73.715 -145.7812
18042.469025 73.698 -145.9688
18042.805481 73.682 -146.1562
18043.141937 73.667 -146.3594
18043.478394 73.648 -146.5723
18043.814850 73.623 -146.7832
18044.151306 73.595 -146.9688
18044.487762 73.563 -147.1191
18044.824219 73.531 -147.2422
18045.160675 73.500 -147.3398
18045.497131 73.470 -147.4199
18045.833588 73.440 -147.4883
18046.170044 73.410 -147.5449
18046.506500 73.379 -147.5879
18046.842957 73.347 -147.6113
18047.179413 73.314 -147.6055
18047.515869 73.281 -147.5645
18047.852325 73.249 -147.4766
18048.188782 73.221 -147.3418
18048.525238 73.201 -147.1719
18048.861694 73.188 -146.9883
18049.198151 73.182 -146.8066
18049.534607 73.180 -146.6328
18049.871063 73.181 -146.4551
18050.207520 73.185 -146.2637
18050.543976 73.196 -146.0566
18050.880432 73.216 -145.8418
18051.216888 73.245 -145.6504
18051.553345 73.282 -145.5059
18051.889801 73.323 -145.4180
18052.226257 73.364 -145.3828
18052.562714 73.404 -145.3828
18052.899170 73.444 -145.4102
18053.235626 73.483 -145.4629
18053.572083 73.522 -145.5430
18053.908539 73.561 -145.6602
18054.244995 73.598 -145.8184
18054.581451 73.631 -146.0059
18054.917908 73.659 -146.2168
18055.254364 73.683 -146.4414
18055.590820 73.704 -146.6797
18055.927277 73.721 -146.9316
18056.263733 73.734 -147.1953
18056.600189 73.742 -147.4688
18056.936646 73.745 -147.7441
18057.273102 73.743 -148.0117
18057.609558 73.736 -148.2617
18057.946014 73.727 -148.4941
18058.282471 73.715 -148.7012
18058.618927 73.701 -148.8828
18058.955383 73.689 -149.0332
18059.291840 73.678 -149.1562
18059.628296 73.672 -149.2695
18059.964752 73.670 -149.3848
18060.301208 73.671 -149.5117
18060.637665 73.672 -149.6602
18060.974121 73.674 -149.8203
18061.310577 73.674 -149.9824
18061.647034 73.674 -150.1406
18061.983490 73.676 -150.2910
18062.319946 73.681 -150.4512
18062.656403 73.690 -150.6348
18062.992859 73.699 -150.8574
18063.329315 73.706 -151.1250
18063.665771 73.709 -151.4277
18064.002228 73.704 -151.7461
18064.338684 73.694 -152.0645
18064.675140 73.679 -152.3711
18065.011597 73.661 -152.6660
18065.348053 73.641 -152.9609
18065.684509 73.620 -153.2676
18066.020966 73.593 -153.5859
18066.357422 73.560 -153.9180
18066.693878 73.518 -154.2363
18067.030334 73.469 -154.5215
18067.366791 73.414 -154.7559
18067.703247 73.358 -154.9395
18068.039703 73.303 -155.0801
18068.376160 73.250 -155.1973
18068.712616 73.199 -155.3066
18069.049072 73.148 -155.4121
18069.385529 73.094 -155.5059
18069.721985 73.037 -155.5762
18070.058441 72.979 -155.6113
18070.394897 72.923 -155.6094
18070.731354 72.869 -155.5762
18071.067810 72.819 -155.5273
18071.404266 72.773 -155.4688
18071.740723 72.729 -155.4102
18072.077179 72.686 -155.3535
18072.413635 72.644 -155.2891
18072.750092 72.603 -155.2207
18073.086548 72.562 -155.1445
18073.423004 72.522 -155.0605
18073.759460 72.481 -154.9727
18074.095917 72.441 -154.8730
18074.432373 72.401 -154.7656
18074.768829 72.361 -154.6465
18075.105286 72.320 -154.5117
18075.441742 72.280 -154.3613
18075.778198 72.240 -154.1934
18076.114655 72.199 -154.0020
18076.451111 72.160 -153.7891
18076.787567 72.122 -153.5469
18077.124023 72.088 -153.2793
18077.460480 72.057 -152.9941
18077.796936 72.030 -152.6953
18078.133392 72.008 -152.3965
18078.469849 71.988 -152.1016
18078.806305 71.970 -151.8066
18079.142761 71.952 -151.5078
18079.479218 71.936 -151.1934
18079.815674 71.923 -150.8555
18080.152130 71.914 -150.5000
18080.488586 71.911 -150.1367
18080.825043 71.913 -149.7773
18081.161499 71.921 -149.4258
18081.497955 71.932 -149.0840
18081.834412 71.948 -148.7500
18082.170868 71.967 -148.4180
18082.507324 71.993 -148.0977
18082.843781 72.025 -147.7988
18083.180237 72.061 -147.5332
18083.516693 72.100 -147.3047
18083.853149 72.141 -147.1094
18084.189606 72.182 -146.9316
18084.526062 72.225 -146.7676
18084.862518 72.271 -146.6211
18085.198975 72.323 -146.5078
18085.535431 72.377 -146.4395
18085.871887 72.433 -146.4297
18086.208344 72.487 -146.4746
18086.544800 72.537 -146.5625
18086.881256 72.583 -146.6855
18087.217712 72.627 -146.8398
18087.554169 72.667 -147.0215
18087.890625 72.702 -147.2422
18088.227081 72.731 -147.4961
18088.563538 72.753 -147.7734
18088.899994 72.766 -148.0605
18089.236450 72.770 -148.3379
18089.572906 72.767 -148.5918
18089.909363 72.758 -148.8105
18090.245819 72.747 -148.9922
18090.582275 72.735 -149.1348
18090.918732 72.724 -149.2578
18091.255188 72.715 -149.3633
18091.591644 72.707 -149.4668
18091.928101 72.700 -149.5723
18092.264557 72.690 -149.6738
18092.601013 72.679 -149.7617
18092.937469 72.668 -149.8242
18093.273926 72.659 -149.8633
18093.610382 72.653 -149.8887
18093.946838 72.653 -149.9160
18094.283295 72.656 -149.9629
18094.619751 72.660 -150.0352
18094.956207 72.663 -150.1250
18095.292664 72.666 -150.2285
18095.629120 72.668 -150.3438
18095.965576 72.671 -150.4766
18096.302032 72.673 -150.6387
18096.638489 72.671 -150.8340
18096.974945 72.663 -151.0527
18097.311401 72.647 -151.2695
18097.647858 72.626 -151.4746
18097.984314 72.602 -151.6543
18098.320770 72.578 -151.8242
18098.657227 72.552 -151.9980
18098.993683 72.522 -152.1875
18099.330139 72.486 -152.3828
18099.666595 72.442 -152.5586
18100.003052 72.390 -152.6855
18100.339508 72.338 -152.7500
18100.675964 72.289 -152.7598
18101.012421 72.246 -152.7480
18101.348877 72.207 -152.7441
